2019/12/14,21:00,3030,880,3520,110,0,50,0,110,sikoku,34.34794313,134.0501999,2019/12/14 21:00
2019/12/14,22:00,2850,880,3560,80,0,50,0,110,sikoku,34.34794313,134.0501999,2019/12/14 22:00
2019/12/14,23:00,2750,880,3560,80,0,50,0,100,sikoku,34.34794313,134.0501999,2019/12/14 23:00
2019/12/15,0:00,2660,880,3480,70,0,50,0,90,sikoku,34.34794313,134.0501999,2019/12/15 0:00
2019/12/15,1:00,2730,880,3480,70,0,50,0,80,sikoku,34.34794313,134.0501999,2019/12/15 1:00
2019/12/15,2:00,2920,880,3470,70,0,50,0,80,sikoku,34.34794313,134.0501999,2019/12/15 2:00
2019/12/15,3:00,3080,880,3460,70,0,50,0,80,sikoku,34.34794313,134.0501999,2019/12/15 3:00
2019/12/15,4:00,3110,880,3470,70,0,50,0,80,sikoku,34.34794313,134.0501999,2019/12/15 4:00
2019/12/15,5:00,2990,880,3470,70,0,50,0,70,sikoku,34.34794313,134.0501999,2019/12/15 5:00
2019/12/15,6:00,2790,880,3440,80,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/15 6:00
2019/12/15,7:00,2810,880,3450,110,0,50,90,60,sikoku,34.34794313,134.0501999,2019/12/15 7:00
2019/12/15,8:00,2980,880,3560,110,0,50,350,80,sikoku,34.34794313,134.0501999,2019/12/15 8:00
2019/12/15,9:00,2900,880,3210,130,0,50,720,80,sikoku,34.34794313,134.0501999,2019/12/15 9:00
2019/12/15,10:00,2820,880,2990,100,0,50,1080,60,sikoku,34.34794313,134.0501999,2019/12/15 10:00
2019/12/15,11:00,2790,880,2980,90,0,50,1260,60,sikoku,34.34794313,134.0501999,2019/12/15 11:00
2019/12/15,12:00,2760,830,3130,80,0,50,1270,60,sikoku,34.34794313,134.0501999,2019/12/15 12:00
2019/12/15,13:00,2630,860,2940,60,0,50,1250,60,sikoku,34.34794313,134.0501999,2019/12/15 13:00
2019/12/15,14:00,2510,880,3000,60,0,50,910,60,sikoku,34.34794313,134.0501999,2019/12/15 14:00
2019/12/15,15:00,2580,880,3350,80,0,50,450,50,sikoku,34.34794313,134.0501999,2019/12/15 15:00
2019/12/15,16:00,2810,880,3680,100,0,50,100,50,sikoku,34.34794313,134.0501999,2019/12/15 16:00
2019/12/15,17:00,3170,880,3720,210,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/15 17:00
2019/12/15,18:00,3300,880,3740,250,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/15 18:00
2019/12/15,19:00,3290,880,3730,200,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/15 19:00
2019/12/15,20:00,3220,880,3690,130,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/15 20:00
2019/12/15,21:00,3060,880,3570,90,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/15 21:00
2019/12/15,22:00,2850,880,3550,70,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/15 22:00
2019/12/15,23:00,2760,880,3580,70,0,50,0,0,sikoku,34.34794313,134.0501999,2019/12/15 23:00
2019/12/16,0:00,2700,880,3510,70,0,50,0,0,sikoku,34.34794313,134.0501999,2019/12/16 0:00
2019/12/16,1:00,2800,880,3520,70,0,50,0,0,sikoku,34.34794313,134.0501999,2019/12/16 1:00
2019/12/16,2:00,3030,880,3550,70,0,50,0,0,sikoku,34.34794313,134.0501999,2019/12/16 2:00
2019/12/16,3:00,3200,880,3560,70,0,50,0,0,sikoku,34.34794313,134.0501999,2019/12/16 3:00
2019/12/16,4:00,3240,880,3550,70,0,50,0,0,sikoku,34.34794313,134.0501999,2019/12/16 4:00
2019/12/16,5:00,3250,880,3580,90,0,50,0,0,sikoku,34.34794313,134.0501999,2019/12/16 5:00
2019/12/16,6:00,3390,880,3690,90,0,50,0,0,sikoku,34.34794313,134.0501999,2019/12/16 6:00
2019/12/16,7:00,3580,880,3700,140,0,50,130,0,sikoku,34.34794313,134.0501999,2019/12/16 7:00
2019/12/16,8:00,3840,880,3820,110,0,50,470,0,sikoku,34.34794313,134.0501999,2019/12/16 8:00
2019/12/16,9:00,3780,880,3700,90,0,50,910,0,sikoku,34.34794313,134.0501999,2019/12/16 9:00
2019/12/16,10:00,3670,880,3460,80,0,50,1290,0,sikoku,34.34794313,134.0501999,2019/12/16 10:00
2019/12/16,11:00,3600,880,3370,90,0,50,1460,0,sikoku,34.34794313,134.0501999,2019/12/16 11:00
2019/12/16,12:00,3390,880,3390,70,0,50,1490,0,sikoku,34.34794313,134.0501999,2019/12/16 12:00
2019/12/16,13:00,3460,880,3520,60,0,50,1280,0,sikoku,34.34794313,134.0501999,2019/12/16 13:00
2019/12/16,14:00,3380,880,3760,80,0,50,870,0,sikoku,34.34794313,134.0501999,2019/12/16 14:00
2019/12/16,15:00,3400,880,3880,110,0,50,430,0,sikoku,34.34794313,134.0501999,2019/12/16 15:00
2019/12/16,16:00,3590,880,3950,150,0,50,90,10,sikoku,34.34794313,134.0501999,2019/12/16 16:00
2019/12/16,17:00,3750,880,3990,220,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/16 17:00
2019/12/16,18:00,3740,880,3990,280,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/16 18:00
2019/12/16,19:00,3570,880,3930,260,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/16 19:00
2019/12/16,20:00,3430,880,3920,160,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/16 20:00
2019/12/16,21:00,3220,880,3730,100,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/16 21:00
2019/12/16,22:00,2980,880,3530,70,0,50,0,70,sikoku,34.34794313,134.0501999,2019/12/16 22:00
2019/12/16,23:00,2840,880,3490,70,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/16 23:00
2019/12/17,0:00,2740,880,3540,70,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/17 0:00
2019/12/17,1:00,2800,880,3550,70,0,50,0,70,sikoku,34.34794313,134.0501999,2019/12/17 1:00
2019/12/17,2:00,3000,880,3570,70,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/17 2:00
2019/12/17,3:00,3170,880,3710,70,0,50,0,50,sikoku,34.34794313,134.0501999,2019/12/17 3:00
2019/12/17,4:00,3200,880,3690,90,0,50,0,50,sikoku,34.34794313,134.0501999,2019/12/17 4:00
2019/12/17,5:00,3150,880,3670,90,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/17 5:00
2019/12/17,6:00,3170,880,3670,90,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/17 6:00
2019/12/17,7:00,3350,880,3740,110,0,50,80,30,sikoku,34.34794313,134.0501999,2019/12/17 7:00
2019/12/17,8:00,3720,880,3890,150,0,50,200,20,sikoku,34.34794313,134.0501999,2019/12/17 8:00
2019/12/17,9:00,3780,880,3760,110,0,50,250,20,sikoku,34.34794313,134.0501999,2019/12/17 9:00
2019/12/17,10:00,3750,880,3820,90,0,50,250,20,sikoku,34.34794313,134.0501999,2019/12/17 10:00
2019/12/17,11:00,3720,880,3880,90,0,50,300,20,sikoku,34.34794313,134.0501999,2019/12/17 11:00
2019/12/17,12:00,3450,880,3930,80,0,50,360,30,sikoku,34.34794313,134.0501999,2019/12/17 12:00
2019/12/17,13:00,3590,880,4110,70,0,50,300,30,sikoku,34.34794313,134.0501999,2019/12/17 13:00
2019/12/17,14:00,3540,880,4170,90,0,40,170,30,sikoku,34.34794313,134.0501999,2019/12/17 14:00
2019/12/17,15:00,3590,880,4170,120,0,50,50,20,sikoku,34.34794313,134.0501999,2019/12/17 15:00
2019/12/17,16:00,3730,880,4100,180,0,50,10,20,sikoku,34.34794313,134.0501999,2019/12/17 16:00
2019/12/17,17:00,3760,880,4100,260,0,50,0,20,sikoku,34.34794313,134.0501999,2019/12/17 17:00
2019/12/17,18:00,3710,880,4100,290,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/17 18:00
2019/12/17,19:00,3540,880,4020,260,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/17 19:00
2019/12/17,20:00,3370,880,4000,120,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/17 20:00
2019/12/17,21:00,3170,880,3950,90,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/17 21:00
2019/12/17,22:00,2920,880,3730,80,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/17 22:00
2019/12/17,23:00,2790,880,3670,80,0,50,0,0,sikoku,34.34794313,134.0501999,2019/12/17 23:00
2019/12/18,0:00,2660,880,3570,70,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/18 0:00
2019/12/18,1:00,2720,880,3630,70,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/18 1:00
2019/12/18,2:00,2940,880,3650,90,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/18 2:00
2019/12/18,3:00,3110,880,3730,70,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/18 3:00
2019/12/18,4:00,3130,880,3690,80,0,50,0,50,sikoku,34.34794313,134.0501999,2019/12/18 4:00
2019/12/18,5:00,3050,880,3620,80,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/18 5:00
2019/12/18,6:00,3040,880,3500,100,0,50,0,90,sikoku,34.34794313,134.0501999,2019/12/18 6:00
2019/12/18,7:00,3200,880,3570,120,0,50,50,110,sikoku,34.34794313,134.0501999,2019/12/18 7:00
2019/12/18,8:00,3570,880,3990,110,0,50,120,120,sikoku,34.34794313,134.0501999,2019/12/18 8:00
2019/12/18,9:00,3630,880,4160,70,0,50,190,120,sikoku,34.34794313,134.0501999,2019/12/18 9:00
2019/12/18,10:00,3620,880,4030,80,0,50,400,110,sikoku,34.34794313,134.0501999,2019/12/18 10:00
2019/12/18,11:00,3500,880,3740,90,0,50,500,110,sikoku,34.34794313,134.0501999,2019/12/18 11:00
2019/12/18,12:00,3260,880,3530,80,0,50,480,110,sikoku,34.34794313,134.0501999,2019/12/18 12:00
2019/12/18,13:00,3410,880,3730,70,0,50,360,130,sikoku,34.34794313,134.0501999,2019/12/18 13:00
2019/12/18,14:00,3440,880,3970,80,0,50,200,130,sikoku,34.34794313,134.0501999,2019/12/18 14:00
2019/12/18,15:00,3450,880,3980,110,0,50,70,120,sikoku,34.34794313,134.0501999,2019/12/18 15:00
2019/12/18,16:00,3570,880,3960,180,0,50,20,110,sikoku,34.34794313,134.0501999,2019/12/18 16:00
2019/12/18,17:00,3610,880,3940,250,0,50,0,110,sikoku,34.34794313,134.0501999,2019/12/18 17:00
2019/12/18,18:00,3570,880,3950,290,0,50,0,70,sikoku,34.34794313,134.0501999,2019/12/18 18:00
2019/12/18,19:00,3450,880,3910,270,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/18 19:00
2019/12/18,20:00,3320,880,3790,210,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/18 20:00
2019/12/18,21:00,3130,880,3720,120,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/18 21:00
2019/12/18,22:00,2900,880,3440,80,0,50,0,20,sikoku,34.34794313,134.0501999,2019/12/18 22:00
2019/12/18,23:00,2780,880,3390,80,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/18 23:00
2019/12/19,0:00,2690,880,3580,90,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/19 0:00
2019/12/19,1:00,2750,880,3610,70,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/19 1:00
2019/12/19,2:00,2980,880,3650,70,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/19 2:00
2019/12/19,3:00,3180,880,3670,80,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/19 3:00
2019/12/19,4:00,3220,880,3680,100,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/19 4:00
2019/12/19,5:00,3190,880,3790,80,0,50,0,20,sikoku,34.34794313,134.0501999,2019/12/19 5:00
2019/12/19,6:00,3220,880,3930,100,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/19 6:00
2019/12/19,7:00,3370,880,3960,120,0,50,70,0,sikoku,34.34794313,134.0501999,2019/12/19 7:00
2019/12/19,8:00,3710,880,4070,120,0,50,270,0,sikoku,34.34794313,134.0501999,2019/12/19 8:00
2019/12/19,9:00,3740,880,4110,80,0,50,440,0,sikoku,34.34794313,134.0501999,2019/12/19 9:00
2019/12/19,10:00,3670,880,4010,90,0,50,570,0,sikoku,34.34794313,134.0501999,2019/12/19 10:00
2019/12/19,11:00,3690,880,4090,100,0,50,510,10,sikoku,34.34794313,134.0501999,2019/12/19 11:00
2019/12/19,12:00,3430,880,3980,120,0,50,510,10,sikoku,34.34794313,134.0501999,2019/12/19 12:00
2019/12/19,13:00,3600,880,3940,70,0,50,640,10,sikoku,34.34794313,134.0501999,2019/12/19 13:00
2019/12/19,14:00,3560,880,4280,70,0,50,320,20,sikoku,34.34794313,134.0501999,2019/12/19 14:00
2019/12/19,15:00,3510,880,4050,100,0,50,230,40,sikoku,34.34794313,134.0501999,2019/12/19 15:00
2019/12/19,16:00,3650,880,4140,160,0,50,50,70,sikoku,34.34794313,134.0501999,2019/12/19 16:00
2019/12/19,17:00,3750,880,4050,230,0,50,0,90,sikoku,34.34794313,134.0501999,2019/12/19 17:00
2019/12/19,18:00,3730,880,4010,260,0,50,0,110,sikoku,34.34794313,134.0501999,2019/12/19 18:00
2019/12/19,19:00,3580,880,3980,260,0,50,0,120,sikoku,34.34794313,134.0501999,2019/12/19 19:00
2019/12/19,20:00,3420,880,3910,160,0,50,0,130,sikoku,34.34794313,134.0501999,2019/12/19 20:00
2019/12/19,21:00,3220,880,3730,90,0,50,0,110,sikoku,34.34794313,134.0501999,2019/12/19 21:00
2019/12/19,22:00,2990,880,3600,70,0,50,0,120,sikoku,34.34794313,134.0501999,2019/12/19 22:00
2019/12/19,23:00,2840,880,3510,80,0,50,0,130,sikoku,34.34794313,134.0501999,2019/12/19 23:00
2019/12/20,0:00,2690,880,3450,90,0,50,0,150,sikoku,34.34794313,134.0501999,2019/12/20 0:00
2019/12/20,1:00,2740,880,3470,70,0,50,0,160,sikoku,34.34794313,134.0501999,2019/12/20 1:00
2019/12/20,2:00,2950,880,3440,70,0,50,0,150,sikoku,34.34794313,134.0501999,2019/12/20 2:00
2019/12/20,3:00,3120,880,3400,80,0,50,0,160,sikoku,34.34794313,134.0501999,2019/12/20 3:00
2019/12/20,4:00,3210,880,3460,100,0,50,0,170,sikoku,34.34794313,134.0501999,2019/12/20 4:00
2019/12/20,5:00,3200,880,3530,90,0,50,0,160,sikoku,34.34794313,134.0501999,2019/12/20 5:00
2019/12/20,6:00,3260,880,3680,100,0,50,0,170,sikoku,34.34794313,134.0501999,2019/12/20 6:00
2019/12/20,7:00,3380,880,3670,130,0,50,100,150,sikoku,34.34794313,134.0501999,2019/12/20 7:00
2019/12/20,8:00,3610,880,3590,130,0,50,420,140,sikoku,34.34794313,134.0501999,2019/12/20 8:00
2019/12/20,9:00,3570,880,3580,80,0,50,850,130,sikoku,34.34794313,134.0501999,2019/12/20 9:00
2019/12/20,10:00,3530,880,3280,90,0,50,1280,140,sikoku,34.34794313,134.0501999,2019/12/20 10:00
2019/12/20,11:00,3540,880,3110,90,0,50,1470,150,sikoku,34.34794313,134.0501999,2019/12/20 11:00
2019/12/20,12:00,3430,880,3160,100,0,50,1450,160,sikoku,34.34794313,134.0501999,2019/12/20 12:00
2019/12/20,13:00,3460,880,3400,70,0,50,1260,160,sikoku,34.34794313,134.0501999,2019/12/20 13:00
2019/12/20,14:00,3350,880,3590,80,0,50,850,170,sikoku,34.34794313,134.0501999,2019/12/20 14:00
2019/12/20,15:00,3390,880,3850,110,0,50,390,160,sikoku,34.34794313,134.0501999,2019/12/20 15:00
2019/12/20,16:00,3540,880,3930,210,0,50,80,140,sikoku,34.34794313,134.0501999,2019/12/20 16:00
2019/12/20,17:00,3710,880,3990,250,0,50,0,110,sikoku,34.34794313,134.0501999,2019/12/20 17:00
2019/12/20,18:00,3710,880,3960,230,0,50,0,80,sikoku,34.34794313,134.0501999,2019/12/20 18:00
2019/12/20,19:00,3600,880,3830,210,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/20 19:00
2019/12/20,20:00,3480,880,3890,180,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/20 20:00
2019/12/20,21:00,3290,880,3730,110,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/20 21:00
2019/12/20,22:00,3060,880,3590,80,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/20 22:00
2019/12/20,23:00,2920,880,3540,80,0,50,0,80,sikoku,34.34794313,134.0501999,2019/12/20 23:00
2019/12/21,0:00,2780,880,3430,90,0,50,0,70,sikoku,34.34794313,134.0501999,2019/12/21 0:00
2019/12/21,1:00,2820,880,3420,70,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/21 1:00
2019/12/21,2:00,3040,880,3470,70,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/21 2:00
2019/12/21,3:00,3230,880,3540,70,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/21 3:00
2019/12/21,4:00,3250,880,3570,100,0,40,0,20,sikoku,34.34794313,134.0501999,2019/12/21 4:00
2019/12/21,5:00,3190,880,3590,80,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/21 5:00
2019/12/21,6:00,3100,880,3690,110,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/21 6:00
2019/12/21,7:00,3170,880,3730,150,0,50,90,40,sikoku,34.34794313,134.0501999,2019/12/21 7:00
2019/12/21,8:00,3400,880,3660,160,0,50,330,40,sikoku,34.34794313,134.0501999,2019/12/21 8:00
2019/12/21,9:00,3320,880,3540,80,0,50,780,20,sikoku,34.34794313,134.0501999,2019/12/21 9:00
2019/12/21,10:00,3280,880,3300,80,0,50,1170,10,sikoku,34.34794313,134.0501999,2019/12/21 10:00
2019/12/21,11:00,3290,880,3430,90,0,50,1140,0,sikoku,34.34794313,134.0501999,2019/12/21 11:00
2019/12/21,12:00,3180,880,3520,90,0,50,960,0,sikoku,34.34794313,134.0501999,2019/12/21 12:00
2019/12/21,13:00,3110,880,3470,80,0,50,640,20,sikoku,34.34794313,134.0501999,2019/12/21 13:00
2019/12/21,14:00,3080,880,3710,90,0,50,360,30,sikoku,34.34794313,134.0501999,2019/12/21 14:00
2019/12/21,15:00,3110,880,3780,110,0,50,120,30,sikoku,34.34794313,134.0501999,2019/12/21 15:00
2019/12/21,16:00,3260,880,3650,170,0,50,20,40,sikoku,34.34794313,134.0501999,2019/12/21 16:00
2019/12/21,17:00,3400,880,3690,190,0,40,0,40,sikoku,34.34794313,134.0501999,2019/12/21 17:00
2019/12/21,18:00,3400,880,3680,230,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/21 18:00
2019/12/21,19:00,3320,880,3700,200,0,50,0,50,sikoku,34.34794313,134.0501999,2019/12/21 19:00
2019/12/21,20:00,3210,880,3730,160,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/21 20:00
2019/12/21,21:00,3050,880,3680,90,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/21 21:00
2019/12/21,22:00,2840,880,3620,70,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/21 22:00
2019/12/21,23:00,2730,880,3550,80,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/21 23:00
2019/12/22,0:00,2630,880,3510,80,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/22 0:00
2019/12/22,1:00,2690,880,3510,70,0,50,0,10,sikoku,34.34794313,134.0501999,2019/12/22 1:00
2019/12/22,2:00,2890,880,3500,70,0,50,0,20,sikoku,34.34794313,134.0501999,2019/12/22 2:00
2019/12/22,3:00,3060,880,3510,70,0,50,0,20,sikoku,34.34794313,134.0501999,2019/12/22 3:00
2019/12/22,4:00,3080,880,3520,90,0,50,0,40,sikoku,34.34794313,134.0501999,2019/12/22 4:00
2019/12/22,5:00,2960,880,3490,70,0,50,0,50,sikoku,34.34794313,134.0501999,2019/12/22 5:00
2019/12/22,6:00,2750,880,3460,80,0,50,0,30,sikoku,34.34794313,134.0501999,2019/12/22 6:00
2019/12/22,7:00,2800,880,3390,120,0,50,80,40,sikoku,34.34794313,134.0501999,2019/12/22 7:00
2019/12/22,8:00,3060,880,3480,150,0,50,160,60,sikoku,34.34794313,134.0501999,2019/12/22 8:00
2019/12/22,9:00,3100,880,3590,110,0,50,120,70,sikoku,34.34794313,134.0501999,2019/12/22 9:00
2019/12/22,10:00,3050,880,3590,80,0,50,140,90,sikoku,34.34794313,134.0501999,2019/12/22 10:00
2019/12/22,11:00,3010,880,3540,70,0,50,140,120,sikoku,34.34794313,134.0501999,2019/12/22 11:00
2019/12/22,12:00,3070,880,3650,90,0,50,110,130,sikoku,34.34794313,134.0501999,2019/12/22 12:00
2019/12/22,13:00,3070,880,3720,90,0,50,20,120,sikoku,34.34794313,134.0501999,2019/12/22 13:00
2019/12/22,14:00,3080,880,3690,60,0,50,10,100,sikoku,34.34794313,134.0501999,2019/12/22 14:00
2019/12/22,15:00,3120,880,3690,80,0,50,10,90,sikoku,34.34794313,134.0501999,2019/12/22 15:00
2019/12/22,16:00,3250,880,3750,160,0,50,10,90,sikoku,34.34794313,134.0501999,2019/12/22 16:00
2019/12/22,17:00,3470,880,3820,210,0,50,0,90,sikoku,34.34794313,134.0501999,2019/12/22 17:00
2019/12/22,18:00,3520,880,3830,250,0,50,0,90,sikoku,34.34794313,134.0501999,2019/12/22 18:00
2019/12/22,19:00,3440,880,3770,260,0,50,0,70,sikoku,34.34794313,134.0501999,2019/12/22 19:00
2019/12/22,20:00,3340,880,3760,190,0,50,0,70,sikoku,34.34794313,134.0501999,2019/12/22 20:00
2019/12/22,21:00,3140,880,3660,130,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/22 21:00
2019/12/22,22:00,2900,880,3580,100,0,50,0,90,sikoku,34.34794313,134.0501999,2019/12/22 22:00
2019/12/22,23:00,2770,880,3560,90,0,50,0,110,sikoku,34.34794313,134.0501999,2019/12/22 23:00
2019/12/23,0:00,2660,880,3390,100,0,50,0,110,sikoku,34.34794313,134.0501999,2019/12/23 0:00
2019/12/23,1:00,2740,880,3390,90,0,50,0,110,sikoku,34.34794313,134.0501999,2019/12/23 1:00
2019/12/23,2:00,2950,880,3440,90,0,50,0,100,sikoku,34.34794313,134.0501999,2019/12/23 2:00
2019/12/23,3:00,3140,880,3500,90,0,50,0,90,sikoku,34.34794313,134.0501999,2019/12/23 3:00
2019/12/23,4:00,3200,880,3550,120,0,50,0,90,sikoku,34.34794313,134.0501999,2019/12/23 4:00
2019/12/23,5:00,3230,880,3660,100,0,50,0,80,sikoku,34.34794313,134.0501999,2019/12/23 5:00
2019/12/23,6:00,3350,880,3820,150,0,50,0,70,sikoku,34.34794313,134.0501999,2019/12/23 6:00
2019/12/23,7:00,3540,880,3810,170,0,50,110,60,sikoku,34.34794313,134.0501999,2019/12/23 7:00
2019/12/23,8:00,3800,880,3850,190,0,50,460,40,sikoku,34.34794313,134.0501999,2019/12/23 8:00
2019/12/23,9:00,3750,880,3860,110,0,50,920,30,sikoku,34.34794313,134.0501999,2019/12/23 9:00
2019/12/23,10:00,3640,880,3420,100,0,50,1340,30,sikoku,34.34794313,134.0501999,2019/12/23 10:00
2019/12/23,11:00,3550,880,3280,100,0,50,1550,20,sikoku,34.34794313,134.0501999,2019/12/23 11:00
2019/12/23,12:00,3320,880,3110,110,0,50,1550,30,sikoku,34.34794313,134.0501999,2019/12/23 12:00
2019/12/23,13:00,3400,880,3350,100,0,50,1310,50,sikoku,34.34794313,134.0501999,2019/12/23 13:00
2019/12/23,14:00,3280,880,3640,90,0,50,880,50,sikoku,34.34794313,134.0501999,2019/12/23 14:00
2019/12/23,15:00,3330,880,4010,120,0,50,420,50,sikoku,34.34794313,134.0501999,2019/12/23 15:00
2019/12/23,16:00,3530,880,4090,200,0,50,90,70,sikoku,34.34794313,134.0501999,2019/12/23 16:00
2019/12/23,17:00,3690,880,4070,260,0,50,0,80,sikoku,34.34794313,134.0501999,2019/12/23 17:00
2019/12/23,18:00,3710,880,3970,270,0,50,0,70,sikoku,34.34794313,134.0501999,2019/12/23 18:00
2019/12/23,19:00,3600,880,4000,230,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/23 19:00
2019/12/23,20:00,3460,880,3990,170,0,50,0,60,sikoku,34.34794313,134.0501999,2019/12/23 20:00
2019/12/23,21:00,3260,880,3870,90,0,50,0,50,sikoku,34.34794313,134.0501999,2019/12/23 21:00
2019/12/23,22:00,3020,880,3690,90,0,50,0,70,sikoku,34.34794313,134.0501999,2019/12/23 22:00
2019/12/23,23:00,2900,880,3560,80,0,50,0,80,sikoku,34.34794313,134.0501999,2019/12/23 23:00
2019/12/24,0:00,2760,880,3480,90,0,50,0,80,sikoku,34.34794313,134.0501999,2019/12/24 0:00
2019/12/24,1:00,2830,880,3470,80,0,50,0,100,sikoku,34.34794313,134.0501999,2019/12/24 1:00
2019/12/24,2:00,3030,880,3490,70,0,50,0,110,sikoku,34.34794313,134.0501999,2019/12/24 2:00
2019/12/24,3:00,3210,880,3500,80,0,50,0,100,sikoku,34.34794313,134.0501999,2019/12/24 3:00
