2019/6/9,5:00,2439,0,1843.0,933.0,0.0,56,29,6,hokuriku,36.70291844,137.2150143,2019/6/9 5:00
2019/6/9,6:00,2258,0,1830.0,724.0,0.0,56,93,3,hokuriku,36.70291844,137.2150143,2019/6/9 6:00
2019/6/9,7:00,2222,0,1785.0,649.0,0.0,55,163,2,hokuriku,36.70291844,137.2150143,2019/6/9 7:00
2019/6/9,8:00,2318,0,1844.0,670.0,0.0,55,177,3,hokuriku,36.70291844,137.2150143,2019/6/9 8:00
2019/6/9,9:00,2427,0,1959.0,740.0,0.0,55,184,3,hokuriku,36.70291844,137.2150143,2019/6/9 9:00
2019/6/9,10:00,2477,0,2021.0,718.0,0.0,55,186,1,hokuriku,36.70291844,137.2150143,2019/6/9 10:00
2019/6/9,11:00,2488,0,2015.0,710.0,0.0,55,204,3,hokuriku,36.70291844,137.2150143,2019/6/9 11:00
2019/6/9,12:00,2488,0,1998.0,705.0,0.0,55,222,3,hokuriku,36.70291844,137.2150143,2019/6/9 12:00
2019/6/9,13:00,2437,0,1896.0,702.0,0.0,55,278,3,hokuriku,36.70291844,137.2150143,2019/6/9 13:00
2019/6/9,14:00,2425,0,1883.0,734.0,0.0,55,225,6,hokuriku,36.70291844,137.2150143,2019/6/9 14:00
2019/6/9,15:00,2468,0,1876.0,774.0,0.0,54,209,7,hokuriku,36.70291844,137.2150143,2019/6/9 15:00
2019/6/9,16:00,2497,0,1924.0,901.0,0.0,55,71,3,hokuriku,36.70291844,137.2150143,2019/6/9 16:00
2019/6/9,17:00,2575,0,2017.0,1056.0,0.0,55,43,3,hokuriku,36.70291844,137.2150143,2019/6/9 17:00
2019/6/9,18:00,2637,0,2121.0,1192.0,0.0,56,10,4,hokuriku,36.70291844,137.2150143,2019/6/9 18:00
2019/6/9,19:00,2637,0,2150.0,1105.0,0.0,55,1,6,hokuriku,36.70291844,137.2150143,2019/6/9 19:00
2019/6/9,20:00,2559,0,2119.0,1005.0,0.0,55,0,9,hokuriku,36.70291844,137.2150143,2019/6/9 20:00
2019/6/9,21:00,2468,0,2063.0,883.0,0.0,55,0,13,hokuriku,36.70291844,137.2150143,2019/6/9 21:00
2019/6/9,22:00,2367,0,2011.0,759.0,0.0,55,0,11,hokuriku,36.70291844,137.2150143,2019/6/9 22:00
2019/6/9,23:00,2298,0,1998.0,745.0,0.0,55,0,9,hokuriku,36.70291844,137.2150143,2019/6/9 23:00
2019/6/10,0:00,2237,0,2087.0,825.0,0.0,56,0,6,hokuriku,36.70291844,137.2150143,2019/6/10 0:00
2019/6/10,1:00,2271,0,2167.0,729.0,0.0,55,0,7,hokuriku,36.70291844,137.2150143,2019/6/10 1:00
2019/6/10,2:00,2448,0,2288.0,827.0,0.0,55,0,6,hokuriku,36.70291844,137.2150143,2019/6/10 2:00
2019/6/10,3:00,2638,0,2260.0,1041.0,0.0,55,0,3,hokuriku,36.70291844,137.2150143,2019/6/10 3:00
2019/6/10,4:00,2650,0,2257.0,975.0,0.0,56,1,4,hokuriku,36.70291844,137.2150143,2019/6/10 4:00
2019/6/10,5:00,2554,0,2247.0,911.0,0.0,51,15,4,hokuriku,36.70291844,137.2150143,2019/6/10 5:00
2019/6/10,6:00,2536,0,2218.0,828.0,0.0,55,63,2,hokuriku,36.70291844,137.2150143,2019/6/10 6:00
2019/6/10,7:00,2697,0,2218.0,844.0,0.0,53,114,0,hokuriku,36.70291844,137.2150143,2019/6/10 7:00
2019/6/10,8:00,3127,0,2260.0,793.0,0.0,49,142,0,hokuriku,36.70291844,137.2150143,2019/6/10 8:00
2019/6/10,9:00,3373,0,2253.0,888.0,0.0,49,185,0,hokuriku,36.70291844,137.2150143,2019/6/10 9:00
2019/6/10,10:00,3485,0,2273.0,1011.0,0.0,48,130,0,hokuriku,36.70291844,137.2150143,2019/6/10 10:00
2019/6/10,11:00,3541,0,2367.0,1054.0,0.0,49,74,1,hokuriku,36.70291844,137.2150143,2019/6/10 11:00
2019/6/10,12:00,3288,0,2355.0,873.0,0.0,49,126,4,hokuriku,36.70291844,137.2150143,2019/6/10 12:00
2019/6/10,13:00,3477,0,2327.0,1005.0,0.0,49,163,2,hokuriku,36.70291844,137.2150143,2019/6/10 13:00
2019/6/10,14:00,3507,0,2326.0,1005.0,0.0,49,205,1,hokuriku,36.70291844,137.2150143,2019/6/10 14:00
2019/6/10,15:00,3417,0,2313.0,967.0,0.0,50,234,0,hokuriku,36.70291844,137.2150143,2019/6/10 15:00
2019/6/10,16:00,3402,0,2335.0,897.0,0.0,50,230,0,hokuriku,36.70291844,137.2150143,2019/6/10 16:00
2019/6/10,17:00,3282,0,2326.0,1047.0,0.0,51,146,0,hokuriku,36.70291844,137.2150143,2019/6/10 17:00
2019/6/10,18:00,3224,0,2343.0,1131.0,0.0,50,30,0,hokuriku,36.70291844,137.2150143,2019/6/10 18:00
2019/6/10,19:00,3162,0,2406.0,1077.0,0.0,50,1,0,hokuriku,36.70291844,137.2150143,2019/6/10 19:00
2019/6/10,20:00,3075,0,2347.0,1050.0,0.0,50,0,0,hokuriku,36.70291844,137.2150143,2019/6/10 20:00
2019/6/10,21:00,2954,0,2351.0,880.0,0.0,50,0,1,hokuriku,36.70291844,137.2150143,2019/6/10 21:00
2019/6/10,22:00,2852,0,2326.0,858.0,0.0,51,0,1,hokuriku,36.70291844,137.2150143,2019/6/10 22:00
2019/6/10,23:00,2735,0,2265.0,827.0,0.0,50,0,1,hokuriku,36.70291844,137.2150143,2019/6/10 23:00
2019/6/11,0:00,2620,0,2266.0,828.0,0.0,51,0,1,hokuriku,36.70291844,137.2150143,2019/6/11 0:00
2019/6/11,1:00,2658,0,2352.0,882.0,0.0,50,0,0,hokuriku,36.70291844,137.2150143,2019/6/11 1:00
2019/6/11,2:00,2829,0,2322.0,1044.0,0.0,51,0,0,hokuriku,36.70291844,137.2150143,2019/6/11 2:00
2019/6/11,3:00,2968,0,2241.0,1253.0,0.0,51,0,0,hokuriku,36.70291844,137.2150143,2019/6/11 3:00
2019/6/11,4:00,2950,0,2253.0,1261.0,0.0,51,1,0,hokuriku,36.70291844,137.2150143,2019/6/11 4:00
2019/6/11,5:00,2854,0,2242.0,1144.0,0.0,50,20,0,hokuriku,36.70291844,137.2150143,2019/6/11 5:00
2019/6/11,6:00,2794,0,2200.0,1014.0,0.0,51,72,0,hokuriku,36.70291844,137.2150143,2019/6/11 6:00
2019/6/11,7:00,2876,0,2224.0,916.0,0.0,50,147,0,hokuriku,36.70291844,137.2150143,2019/6/11 7:00
2019/6/11,8:00,3214,0,2356.0,883.0,0.0,51,243,0,hokuriku,36.70291844,137.2150143,2019/6/11 8:00
2019/6/11,9:00,3452,0,2448.0,842.0,0.0,50,372,0,hokuriku,36.70291844,137.2150143,2019/6/11 9:00
2019/6/11,10:00,3499,0,2285.0,883.0,0.0,51,514,0,hokuriku,36.70291844,137.2150143,2019/6/11 10:00
2019/6/11,11:00,3606,0,2179.0,867.0,0.0,51,620,0,hokuriku,36.70291844,137.2150143,2019/6/11 11:00
2019/6/11,12:00,3368,0,2041.0,791.0,0.0,52,614,0,hokuriku,36.70291844,137.2150143,2019/6/11 12:00
2019/6/11,13:00,3600,0,2148.0,844.0,0.0,52,615,2,hokuriku,36.70291844,137.2150143,2019/6/11 13:00
2019/6/11,14:00,3575,0,2336.0,882.0,0.0,52,447,2,hokuriku,36.70291844,137.2150143,2019/6/11 14:00
2019/6/11,15:00,3538,0,2382.0,943.0,0.0,52,303,2,hokuriku,36.70291844,137.2150143,2019/6/11 15:00
2019/6/11,16:00,3486,0,2392.0,1111.0,0.0,52,189,3,hokuriku,36.70291844,137.2150143,2019/6/11 16:00
2019/6/11,17:00,3345,0,2446.0,1188.0,0.0,52,94,1,hokuriku,36.70291844,137.2150143,2019/6/11 17:00
2019/6/11,18:00,3267,0,2407.0,1192.0,0.0,53,32,0,hokuriku,36.70291844,137.2150143,2019/6/11 18:00
2019/6/11,19:00,3201,0,2388.0,1165.0,0.0,53,2,0,hokuriku,36.70291844,137.2150143,2019/6/11 19:00
2019/6/11,20:00,3113,0,2389.0,1108.0,0.0,53,0,0,hokuriku,36.70291844,137.2150143,2019/6/11 20:00
2019/6/11,21:00,2992,0,2381.0,990.0,0.0,53,0,0,hokuriku,36.70291844,137.2150143,2019/6/11 21:00
2019/6/11,22:00,2864,0,2333.0,943.0,0.0,53,0,0,hokuriku,36.70291844,137.2150143,2019/6/11 22:00
2019/6/11,23:00,2744,0,2278.0,859.0,0.0,52,0,0,hokuriku,36.70291844,137.2150143,2019/6/11 23:00
2019/6/12,0:00,2633,0,2091.0,944.0,0.0,53,0,1,hokuriku,36.70291844,137.2150143,2019/6/12 0:00
2019/6/12,1:00,2649,0,2132.0,1048.0,0.0,53,0,1,hokuriku,36.70291844,137.2150143,2019/6/12 1:00
2019/6/12,2:00,2813,0,2225.0,1117.0,0.0,52,0,0,hokuriku,36.70291844,137.2150143,2019/6/12 2:00
2019/6/12,3:00,2985,0,2312.0,1154.0,0.0,53,0,0,hokuriku,36.70291844,137.2150143,2019/6/12 3:00
2019/6/12,4:00,2972,0,2288.0,1200.0,0.0,52,2,0,hokuriku,36.70291844,137.2150143,2019/6/12 4:00
2019/6/12,5:00,2837,0,2197.0,1126.0,0.0,53,49,0,hokuriku,36.70291844,137.2150143,2019/6/12 5:00
2019/6/12,6:00,2761,0,2054.0,1053.0,0.0,53,140,0,hokuriku,36.70291844,137.2150143,2019/6/12 6:00
2019/6/12,7:00,2855,0,2024.0,983.0,0.0,52,273,0,hokuriku,36.70291844,137.2150143,2019/6/12 7:00
2019/6/12,8:00,3203,0,2101.0,983.0,0.0,52,381,0,hokuriku,36.70291844,137.2150143,2019/6/12 8:00
2019/6/12,9:00,3435,0,2264.0,938.0,0.0,52,397,1,hokuriku,36.70291844,137.2150143,2019/6/12 9:00
2019/6/12,10:00,3515,0,2259.0,906.0,0.0,52,465,1,hokuriku,36.70291844,137.2150143,2019/6/12 10:00
2019/6/12,11:00,3550,0,2253.0,821.0,0.0,52,566,5,hokuriku,36.70291844,137.2150143,2019/6/12 11:00
2019/6/12,12:00,3349,0,2069.0,774.0,0.0,52,597,9,hokuriku,36.70291844,137.2150143,2019/6/12 12:00
2019/6/12,13:00,3544,0,2048.0,1078.0,0.0,52,579,9,hokuriku,36.70291844,137.2150143,2019/6/12 13:00
2019/6/12,14:00,3563,0,2233.0,1030.0,0.0,52,515,9,hokuriku,36.70291844,137.2150143,2019/6/12 14:00
2019/6/12,15:00,3506,0,2443.0,1013.0,0.0,52,366,10,hokuriku,36.70291844,137.2150143,2019/6/12 15:00
2019/6/12,16:00,3481,0,2571.0,1081.0,0.0,53,277,10,hokuriku,36.70291844,137.2150143,2019/6/12 16:00
2019/6/12,17:00,3351,0,2629.0,1067.0,0.0,52,158,6,hokuriku,36.70291844,137.2150143,2019/6/12 17:00
2019/6/12,18:00,3255,0,2628.0,1176.0,0.0,52,45,4,hokuriku,36.70291844,137.2150143,2019/6/12 18:00
2019/6/12,19:00,3197,0,2592.0,1211.0,0.0,52,2,4,hokuriku,36.70291844,137.2150143,2019/6/12 19:00
2019/6/12,20:00,3119,0,2506.0,1158.0,0.0,53,0,8,hokuriku,36.70291844,137.2150143,2019/6/12 20:00
2019/6/12,21:00,2989,0,2520.0,1092.0,0.0,52,0,7,hokuriku,36.70291844,137.2150143,2019/6/12 21:00
2019/6/12,22:00,2871,0,2440.0,949.0,0.0,53,0,5,hokuriku,36.70291844,137.2150143,2019/6/12 22:00
2019/6/12,23:00,2766,0,2398.0,900.0,0.0,52,0,2,hokuriku,36.70291844,137.2150143,2019/6/12 23:00
2019/6/13,0:00,2639,0,2424.0,891.0,0.0,53,0,0,hokuriku,36.70291844,137.2150143,2019/6/13 0:00
2019/6/13,1:00,2646,0,2401.0,930.0,0.0,52,0,0,hokuriku,36.70291844,137.2150143,2019/6/13 1:00
2019/6/13,2:00,2809,0,2469.0,998.0,0.0,53,0,0,hokuriku,36.70291844,137.2150143,2019/6/13 2:00
2019/6/13,3:00,2975,0,2454.0,1141.0,0.0,52,0,0,hokuriku,36.70291844,137.2150143,2019/6/13 3:00
2019/6/13,4:00,2957,0,2410.0,1211.0,0.0,53,3,0,hokuriku,36.70291844,137.2150143,2019/6/13 4:00
2019/6/13,5:00,2846,0,2385.0,1131.0,0.0,53,54,0,hokuriku,36.70291844,137.2150143,2019/6/13 5:00
2019/6/13,6:00,2800,0,2341.0,1012.0,0.0,52,199,0,hokuriku,36.70291844,137.2150143,2019/6/13 6:00
2019/6/13,7:00,2889,0,2209.0,961.0,0.0,53,379,0,hokuriku,36.70291844,137.2150143,2019/6/13 7:00
2019/6/13,8:00,3233,0,2156.0,916.0,0.0,52,550,0,hokuriku,36.70291844,137.2150143,2019/6/13 8:00
2019/6/13,9:00,3523,0,2181.0,966.0,0.0,53,701,1,hokuriku,36.70291844,137.2150143,2019/6/13 9:00
2019/6/13,10:00,3619,0,2275.0,945.0,0.0,52,789,3,hokuriku,36.70291844,137.2150143,2019/6/13 10:00
2019/6/13,11:00,3670,0,2349.0,874.0,0.0,52,813,3,hokuriku,36.70291844,137.2150143,2019/6/13 11:00
2019/6/13,12:00,3459,0,2181.0,759.0,0.0,52,815,3,hokuriku,36.70291844,137.2150143,2019/6/13 12:00
2019/6/13,13:00,3649,0,2240.0,898.0,0.0,52,781,3,hokuriku,36.70291844,137.2150143,2019/6/13 13:00
2019/6/13,14:00,3675,0,2367.0,884.0,0.0,52,684,2,hokuriku,36.70291844,137.2150143,2019/6/13 14:00
2019/6/13,15:00,3621,0,2404.0,1014.0,0.0,52,534,3,hokuriku,36.70291844,137.2150143,2019/6/13 15:00
2019/6/13,16:00,3624,0,2502.0,1179.0,0.0,52,368,2,hokuriku,36.70291844,137.2150143,2019/6/13 16:00
2019/6/13,17:00,3468,0,2568.0,1197.0,0.0,52,179,3,hokuriku,36.70291844,137.2150143,2019/6/13 17:00
2019/6/13,18:00,3348,0,2614.0,1255.0,0.0,52,51,5,hokuriku,36.70291844,137.2150143,2019/6/13 18:00
2019/6/13,19:00,3253,0,2611.0,1208.0,0.0,52,2,8,hokuriku,36.70291844,137.2150143,2019/6/13 19:00
2019/6/13,20:00,3174,0,2616.0,1110.0,0.0,53,0,19,hokuriku,36.70291844,137.2150143,2019/6/13 20:00
2019/6/13,21:00,3032,0,2597.0,1005.0,0.0,54,0,25,hokuriku,36.70291844,137.2150143,2019/6/13 21:00
2019/6/13,22:00,2903,0,2512.0,952.0,0.0,53,0,27,hokuriku,36.70291844,137.2150143,2019/6/13 22:00
2019/6/13,23:00,2811,0,2473.0,965.0,0.0,52,0,24,hokuriku,36.70291844,137.2150143,2019/6/13 23:00
2019/6/14,0:00,2691,0,2384.0,878.0,0.0,53,0,18,hokuriku,36.70291844,137.2150143,2019/6/14 0:00
2019/6/14,1:00,2680,0,2381.0,882.0,0.0,53,0,15,hokuriku,36.70291844,137.2150143,2019/6/14 1:00
