DATE_TIME,エリア需要〔MWh〕,水力〔MWh〕,火力〔MWh〕,原子力〔MWh〕,太陽光実績〔MWh〕,風力実績〔MWh〕,地熱〔MWh〕,バイオマス〔MWh〕
2020/8/27 1:00,7722,958,11310,0,0,109,133,386
2020/8/27 2:00,7698,952,11213,0,0,121,133,387
2020/8/27 3:00,7837,949,11051,0,0,132,133,388
2020/8/27 4:00,7945,942,11195,0,0,129,132,386
2020/8/27 5:00,7980,938,11191,0,112,130,133,384
2020/8/27 6:00,8376,941,11111,0,719,112,133,381
2020/8/27 7:00,9230,945,11235,0,1600,76,132,389
2020/8/27 8:00,11024,945,12638,0,2515,59,130,397
2020/8/27 9:00,12352,933,12833,0,3289,49,130,389
2020/8/27 10:00,12851,945,13006,0,3591,45,129,389
2020/8/27 11:00,13308,957,13028,0,3973,70,127,386
2020/8/27 12:00,13161,954,12871,0,4051,63,128,389
2020/8/27 13:00,13703,1018,13468,0,3706,76,128,385
2020/8/27 14:00,13733,1375,13457,0,3119,80,126,362
2020/8/27 15:00,13567,1564,13514,0,2200,88,128,359
2020/8/27 16:00,13450,1562,14217,0,1123,85,129,363
2020/8/27 17:00,12608,1533,14364,0,252,83,126,367
2020/8/27 18:00,12259,1515,14256,0,1,89,130,365
2020/8/27 19:00,11659,1335,13882,0,0,84,129,366
2020/8/27 20:00,10898,989,13754,0,0,83,130,365
2020/8/27 21:00,10114,949,13591,0,0,107,128,367
2020/8/27 22:00,9646,947,13519,0,0,119,129,367
2020/8/27 23:00,9045,937,12839,0,0,128,130,366
2020/8/28 0:00,8428,924,12270,0,0,128,129,364
2020/8/28 1:00,8158,923,12303,0,0,124,131,365
2020/8/28 2:00,8050,922,12121,0,0,110,128,368
2020/8/28 3:00,8166,920,12268,0,0,95,130,366
2020/8/28 4:00,8265,922,12370,0,0,81,131,369
2020/8/28 5:00,8334,925,12130,0,111,75,129,364
2020/8/28 6:00,8750,948,11993,0,748,56,130,361
2020/8/28 7:00,9697,947,11822,0,1595,28,128,368
2020/8/28 8:00,11580,940,12648,0,2691,11,128,371
2020/8/28 9:00,12876,937,12945,0,3599,11,127,363
2020/8/28 10:00,13490,964,13091,0,4163,19,126,366
2020/8/28 11:00,13871,966,13289,0,4337,23,126,367
2020/8/28 12:00,13626,976,13289,0,4228,26,127,367
2020/8/28 13:00,14071,1110,13579,0,3959,34,126,369
2020/8/28 14:00,14117,1393,13976,0,3263,33,128,368
2020/8/28 15:00,13944,1554,14132,0,2260,25,125,380
2020/8/28 16:00,13790,1625,14535,0,1173,23,127,385
2020/8/28 17:00,12910,1640,14574,0,266,20,126,385
2020/8/28 18:00,12479,1590,14489,0,0,20,127,398
2020/8/28 19:00,11851,1498,14055,0,0,17,127,398
2020/8/28 20:00,11080,1131,13843,0,0,20,128,397
2020/8/28 21:00,10260,1029,13553,0,0,17,128,396
2020/8/28 22:00,9738,1032,13264,0,0,17,129,384
2020/8/28 23:00,9074,930,12480,0,0,15,129,380
2020/8/29 0:00,8429,835,11849,0,0,13,129,379
2020/8/29 1:00,8075,813,11856,0,0,10,130,376
2020/8/29 2:00,7949,810,11850,0,0,12,129,381
2020/8/29 3:00,8025,809,11884,0,0,16,130,381
2020/8/29 4:00,8039,800,11929,0,0,24,129,379
2020/8/29 5:00,7998,785,11597,0,121,30,130,375
2020/8/29 6:00,8209,776,11640,0,796,40,128,374
2020/8/29 7:00,8900,774,11423,0,1747,55,129,375
2020/8/29 8:00,10110,784,11299,0,2790,80,130,382
2020/8/29 9:00,11189,788,12217,0,3413,60,128,380
2020/8/29 10:00,11749,791,12563,0,3794,57,130,379
2020/8/29 11:00,12079,787,13148,0,3695,40,129,380
2020/8/29 12:00,11871,789,13226,0,3188,53,129,382
2020/8/29 13:00,11927,794,13465,0,2822,59,129,378
2020/8/29 14:00,11744,810,13367,0,2129,40,130,378
2020/8/29 15:00,11483,902,13486,0,1385,26,127,380
2020/8/29 16:00,11339,1097,13684,0,561,32,130,381
2020/8/29 17:00,11055,1303,13828,0,138,84,130,377
2020/8/29 18:00,10985,1295,13685,0,1,133,128,381
2020/8/29 19:00,10478,1198,13435,0,0,175,130,383
2020/8/29 20:00,9853,1041,13425,0,0,192,130,384
2020/8/29 21:00,9179,920,12932,0,0,237,130,390
2020/8/29 22:00,8886,891,12939,0,0,273,129,381
2020/8/29 23:00,8358,878,12049,0,0,302,130,383
2020/8/30 0:00,7839,853,10708,0,0,331,130,381
2020/8/30 1:00,7582,844,10627,0,0,364,130,382
2020/8/30 2:00,7493,844,10588,0,0,324,129,382
2020/8/30 3:00,7574,850,10571,0,0,351,132,386
2020/8/30 4:00,7637,844,10693,0,0,350,131,386
2020/8/30 5:00,7571,843,10542,0,25,351,132,385
2020/8/30 6:00,7599,845,10730,0,214,347,131,386
2020/8/30 7:00,8094,842,11311,0,624,324,130,385
2020/8/30 8:00,8695,873,11624,0,1066,323,132,384
2020/8/30 9:00,9332,889,11910,0,1487,345,130,376
2020/8/30 10:00,9449,923,11638,0,1694,397,133,399
2020/8/30 11:00,9950,912,11891,0,2122,448,131,376
2020/8/30 12:00,10171,919,11913,0,2103,538,131,378
2020/8/30 13:00,10162,932,11887,0,2039,613,131,377
2020/8/30 14:00,10112,936,12154,0,1584,615,131,376
2020/8/30 15:00,9859,1013,12499,0,797,606,132,374
2020/8/30 16:00,9886,1081,12784,0,336,631,133,367
2020/8/30 17:00,9944,1150,13042,0,89,598,134,366
2020/8/30 18:00,10089,1185,13181,0,0,630,134,361
2020/8/30 19:00,9693,1149,12967,0,0,618,134,360
2020/8/30 20:00,9184,1087,12794,0,0,613,136,359
2020/8/30 21:00,8549,1076,11906,0,0,596,133,358
2020/8/30 22:00,7954,1048,10715,0,0,603,135,361
2020/8/30 23:00,7580,1003,10587,0,0,578,135,366
2020/8/31 0:00,7111,967,9986,0,0,557,135,373
2020/8/31 1:00,6933,964,9833,0,0,549,136,379
2020/8/31 2:00,6973,965,9863,0,0,526,134,383
2020/8/31 3:00,7225,960,10078,0,0,515,136,386
2020/8/31 4:00,7459,961,10255,0,0,530,134,389
2020/8/31 5:00,7667,958,10241,0,22,555,136,389
2020/8/31 6:00,7830,948,10899,0,175,564,134,389
2020/8/31 7:00,8420,955,11190,0,445,566,135,393
2020/8/31 8:00,9563,962,12383,0,871,611,137,398
2020/8/31 9:00,10323,956,12824,0,1165,624,134,396
2020/8/31 10:00,10387,937,12780,0,1224,597,138,397
2020/8/31 11:00,10427,940,12759,0,1262,571,137,396
2020/8/31 12:00,9978,914,12299,0,1272,586,138,393
2020/8/31 13:00,10292,944,12624,0,1132,575,137,402
2020/8/31 14:00,10376,1050,12660,0,917,571,138,400
2020/8/31 15:00,10259,1190,12835,0,650,576,138,391
2020/8/31 16:00,10207,1233,12871,0,325,586,137,389
2020/8/31 17:00,9753,1234,12584,0,84,615,139,394
2020/8/31 18:00,9602,1204,12243,0,0,624,140,399
2020/8/31 19:00,9124,1178,12155,0,0,645,141,401
2020/8/31 20:00,8632,1123,11761,0,0,641,140,400
2020/8/31 21:00,8102,1085,11587,0,0,612,140,401
2020/8/31 22:00,7926,1006,10552,0,0,596,142,389
2020/8/31 23:00,7615,983,10535,0,0,581,140,387
2020/9/1 0:00,7207,932,9541,0,0,523,142,387
2020/9/1 1:00,7071,908,9496,0,0,513,139,387
2020/9/1 2:00,7105,905,9285,0,0,507,140,388
2020/9/1 3:00,7343,905,9327,0,0,515,140,387
2020/9/1 4:00,7545,935,9504,0,0,504,141,384
2020/9/1 5:00,7635,948,9543,0,35,492,139,385
2020/9/1 6:00,7717,952,9965,0,332,497,140,384
2020/9/1 7:00,8214,992,10024,0,800,489,141,391
2020/9/1 8:00,9353,973,11073,0,1217,477,139,402
2020/9/1 9:00,10224,887,11487,0,1622,485,138,402
2020/9/1 10:00,10663,868,11577,0,2060,499,137,392
2020/9/1 11:00,10829,861,11836,0,1948,495,138,399
2020/9/1 12:00,10539,862,11868,0,1819,499,138,395
2020/9/1 13:00,10969,897,11922,0,1608,496,138,391
2020/9/1 14:00,11060,904,12089,0,1338,466,137,388
2020/9/1 15:00,10993,930,12102,0,1048,484,137,388
2020/9/1 16:00,10886,989,12331,0,525,499,137,388
2020/9/1 17:00,10283,1009,12369,0,65,514,138,399
2020/9/1 18:00,10163,987,12366,0,0,580,138,399
2020/9/1 19:00,9674,919,12137,0,0,623,137,399
2020/9/1 20:00,9129,887,12003,0,0,627,138,401
2020/9/1 21:00,8549,867,11696,0,0,610,139,400
2020/9/1 22:00,8316,875,10953,0,0,601,138,388
2020/9/1 23:00,8005,879,10360,0,0,593,139,391
2020/9/2 0:00,7554,868,9514,0,0,556,138,388
2020/9/2 1:00,7367,866,9328,0,0,505,138,383
2020/9/2 2:00,7397,869,9372,0,0,504,138,385
2020/9/2 3:00,7667,865,9445,0,0,497,139,385
2020/9/2 4:00,7797,881,9555,0,0,531,138,386
2020/9/2 5:00,7833,908,9472,0,51,547,138,384
2020/9/2 6:00,8037,914,9470,0,433,523,135,383
2020/9/2 7:00,8777,913,9947,0,1100,475,129,381
2020/9/2 8:00,10075,864,11590,0,1685,437,132,397
2020/9/2 9:00,11097,832,12342,0,2198,416,129,394
2020/9/2 10:00,11574,819,11989,0,2771,404,130,387
2020/9/2 11:00,11898,816,12079,0,3041,382,128,384
2020/9/2 12:00,11624,821,11909,0,2970,365,127,387
2020/9/2 13:00,12041,833,12045,0,2721,351,129,386
2020/9/2 14:00,12142,861,12285,0,2198,354,127,385
2020/9/2 15:00,11899,906,12273,0,1412,381,127,389
2020/9/2 16:00,11838,1074,12465,0,668,399,127,388
2020/9/2 17:00,11162,1098,12573,0,78,461,129,400
2020/9/2 18:00,11004,1082,12618,0,0,506,130,402
2020/9/2 19:00,10445,1032,12442,0,0,554,130,402
2020/9/2 20:00,9848,901,12289,0,0,629,131,400
2020/9/2 21:00,9187,869,12083,0,0,613,137,401
2020/9/2 22:00,8886,866,11252,0,0,615,138,386
2020/9/2 23:00,8459,861,10613,0,0,680,136,382
2020/9/3 0:00,7953,848,9665,0,0,668,138,382
2020/9/3 1:00,7743,844,9472,0,0,700,137,379
2020/9/3 2:00,7743,841,9409,0,0,717,137,384
2020/9/3 3:00,7902,843,9529,0,0,736,139,382
2020/9/3 4:00,8063,868,9546,0,0,747,136,382
2020/9/3 5:00,8164,892,9587,0,60,744,137,380
2020/9/3 6:00,8488,889,10305,0,485,740,134,374
2020/9/3 7:00,9416,889,10906,0,1190,723,134,380
2020/9/3 8:00,11185,861,12224,0,2222,675,135,386
2020/9/3 9:00,12388,838,12467,0,2845,690,131,383
2020/9/3 10:00,12838,842,12733,0,3138,668,134,380
2020/9/3 11:00,13113,845,12916,0,3223,662,132,389
2020/9/3 12:00,12781,853,12803,0,2942,681,134,407
2020/9/3 13:00,13357,914,13089,0,2704,649,133,390
2020/9/3 14:00,13446,1006,13146,0,2243,611,133,379
2020/9/3 15:00,13335,1100,13081,0,1730,551,132,380
2020/9/3 16:00,13152,1299,13377,0,837,501,132,380
2020/9/3 17:00,12283,1313,13593,0,71,456,133,390
2020/9/3 18:00,12120,1321,13753,0,0,417,132,392
2020/9/3 19:00,11483,1237,13318,0,0,391,134,392
2020/9/3 20:00,10755,976,13332,0,0,351,132,393
2020/9/3 21:00,9979,875,12771,0,0,313,133,394
2020/9/3 22:00,9543,875,11788,0,0,218,134,382
2020/9/3 23:00,8970,876,11241,0,0,143,135,380
2020/9/4 0:00,8348,837,10514,0,0,149,135,378
2020/9/4 1:00,8049,846,10115,0,0,152,135,377
2020/9/4 2:00,7967,859,10056,0,0,135,135,378
2020/9/4 3:00,8113,867,10236,0,0,98,135,377
2020/9/4 4:00,8184,888,10248,0,0,111,135,377
2020/9/4 5:00,8254,910,10226,0,69,86,136,379
2020/9/4 6:00,8516,917,10847,0,398,119,136,380
2020/9/4 7:00,9338,935,11313,0,1044,119,130,374
2020/9/4 8:00,10728,920,12005,0,1696,114,96,380
2020/9/4 9:00,11739,890,12718,0,2178,63,96,379
2020/9/4 10:00,11924,901,12985,0,2294,23,96,384
2020/9/4 11:00,12010,917,12861,0,2491,20,98,398
2020/9/4 12:00,11885,951,12531,0,2712,15,96,382
2020/9/4 13:00,12328,1212,12612,0,2538,8,96,377
2020/9/4 14:00,12252,1241,12501,0,1871,8,94,381
2020/9/4 15:00,12255,1206,12620,0,1418,16,98,380
2020/9/4 16:00,11997,1120,13057,0,637,17,121,380
2020/9/4 17:00,11200,1140,12748,0,57,12,138,391
2020/9/4 18:00,11051,1101,12620,0,0,16,138,393
2020/9/4 19:00,10464,983,11931,0,0,12,139,394
2020/9/4 20:00,9785,1001,11501,0,0,18,139,393
2020/9/4 21:00,9128,978,11168,0,0,52,139,394
2020/9/4 22:00,8843,933,10872,0,0,43,139,382
2020/9/4 23:00,8364,921,10401,0,0,18,139,377
2020/9/5 0:00,7831,906,9325,0,0,17,139,375
2020/9/5 1:00,7554,903,8931,0,0,15,137,375
2020/9/5 2:00,7544,895,8780,0,0,15,139,378
2020/9/5 3:00,7659,894,8878,0,0,10,138,377
2020/9/5 4:00,7694,894,8835,0,0,20,137,377
2020/9/5 5:00,7596,892,8892,0,33,24,139,375
2020/9/5 6:00,7688,881,8817,0,396,31,136,370
2020/9/5 7:00,8144,886,9103,0,1009,23,137,375
2020/9/5 8:00,8913,883,9323,0,1573,18,136,384
2020/9/5 9:00,9727,869,9790,0,2172,28,135,382
2020/9/5 10:00,10166,871,9788,0,2573,32,135,383
2020/9/5 11:00,10323,884,10109,0,2391,38,135,383
2020/9/5 12:00,10186,886,10229,0,2024,50,136,384
2020/9/5 13:00,10213,936,10399,0,1724,65,134,381
2020/9/5 14:00,10109,957,10442,0,1513,89,136,382
2020/9/5 15:00,9928,968,10506,0,976,136,135,384
2020/9/5 16:00,9833,981,10884,0,457,133,136,386
2020/9/5 17:00,9666,995,11234,0,35,138,137,396
2020/9/5 18:00,9747,990,11363,0,0,166,137,399
2020/9/5 19:00,9273,997,10786,0,0,176,135,398
2020/9/5 20:00,8710,902,10239,0,0,203,137,397
2020/9/5 21:00,8108,877,10043,0,0,244,137,396
2020/9/5 22:00,7878,868,9407,0,0,257,136,384
2020/9/5 23:00,7545,860,8755,0,0,277,138,383
2020/9/6 0:00,7080,862,7676,0,0,302,138,382
2020/9/6 1:00,6834,866,7457,0,0,251,139,382
2020/9/6 2:00,6867,862,7567,0,0,277,139,384
2020/9/6 3:00,7030,862,7415,0,0,302,140,382
2020/9/6 4:00,7126,854,7522,0,0,309,139,382
2020/9/6 5:00,7032,855,7763,0,70,337,142,379
2020/9/6 6:00,7092,846,7319,0,764,335,139,377
2020/9/6 7:00,7392,842,7339,0,1583,334,138,379
2020/9/6 8:00,8110,834,7643,0,2560,290,138,391
2020/9/6 9:00,8832,834,7741,0,3163,277,135,387
2020/9/6 10:00,9133,829,7979,0,3275,289,134,389
2020/9/6 11:00,9406,809,8238,0,3289,287,134,391
2020/9/6 12:00,9606,803,8623,0,3206,276,133,390
2020/9/6 13:00,9692,796,9022,0,2939,339,134,390
2020/9/6 14:00,9659,805,9607,0,2340,395,132,390
2020/9/6 15:00,9625,812,10004,0,1595,384,133,391
2020/9/6 16:00,9697,842,10567,0,781,294,132,375
2020/9/6 17:00,9670,857,11032,0,42,293,134,387
2020/9/6 18:00,9893,872,11093,0,0,369,134,384
2020/9/6 19:00,9494,853,10973,0,0,379,132,385
2020/9/6 20:00,9006,824,10533,0,0,378,133,380
2020/9/6 21:00,8429,815,9852,0,0,395,133,382
2020/9/6 22:00,7961,809,9323,0,0,381,133,385
2020/9/6 23:00,7537,799,8426,0,0,328,132,382
2020/9/7 0:00,7162,768,8156,0,0,294,133,383
2020/9/7 1:00,6978,769,8007,0,0,289,133,385
2020/9/7 2:00,7019,773,8056,0,0,289,132,384
2020/9/7 3:00,7235,778,8308,0,0,266,134,384
2020/9/7 4:00,7447,776,8242,0,0,275,132,385
2020/9/7 5:00,7545,773,8229,0,51,303,133,385
2020/9/7 6:00,7946,772,8470,0,630,252,132,378
2020/9/7 7:00,8866,780,9243,0,1490,209,132,388
2020/9/7 8:00,10597,784,10575,0,2492,201,131,387
2020/9/7 9:00,11980,757,11126,0,3286,196,131,383
2020/9/7 10:00,12449,888,11478,0,3514,185,131,382
2020/9/7 11:00,12827,892,11603,0,3588,196,129,381
2020/9/7 12:00,12446,750,11430,0,3387,223,130,376
2020/9/7 13:00,12934,762,11206,0,3083,254,129,375
2020/9/7 14:00,12959,1009,11078,0,2495,274,128,383
2020/9/7 15:00,12738,1155,11339,0,1528,264,128,383
2020/9/7 16:00,12591,1195,11969,0,658,267,128,381
2020/9/7 17:00,11837,1172,11813,0,48,324,128,394
2020/9/7 18:00,11747,1179,11944,0,0,344,129,392
2020/9/7 19:00,11106,921,11811,0,0,351,128,394
2020/9/7 20:00,10407,779,11623,0,0,364,128,395
2020/9/7 21:00,9673,726,11249,0,0,335,128,395
2020/9/7 22:00,9321,683,11223,0,0,301,127,382
2020/9/7 23:00,8776,658,10828,0,0,262,130,382
2020/9/8 0:00,8239,633,10061,0,0,236,128,380
2020/9/8 1:00,7952,633,9562,0,0,201,129,377
2020/9/8 2:00,7909,635,9551,0,0,177,130,381
2020/9/8 3:00,8016,638,9726,0,0,146,129,376
2020/9/8 4:00,8145,666,9807,0,0,132,130,374
2020/9/8 5:00,8194,694,10036,0,63,90,129,373
2020/9/8 6:00,8513,708,10247,0,662,66,129,368
2020/9/8 7:00,9602,714,10506,0,1852,52,130,368
2020/9/8 8:00,11444,702,11150,0,2927,48,128,376
2020/9/8 9:00,12753,826,11597,0,3732,117,129,376
2020/9/8 10:00,13437,948,11675,0,4210,218,127,375
2020/9/8 11:00,13811,938,11879,0,4289,212,130,377
2020/9/8 12:00,13414,936,11662,0,4088,194,129,379
2020/9/8 13:00,13840,1011,11852,0,3766,145,130,378
2020/9/8 14:00,13836,1206,11908,0,3045,121,131,385
2020/9/8 15:00,13703,1226,12061,0,2136,99,130,384
2020/9/8 16:00,13363,1268,12508,0,870,86,130,384
2020/9/8 17:00,12381,1260,12435,0,56,80,131,396
2020/9/8 18:00,12153,1247,12319,0,0,50,132,393
2020/9/8 19:00,11485,1210,11966,0,0,38,129,393
2020/9/8 20:00,10704,982,11900,0,0,31,132,393
2020/9/8 21:00,9906,855,11553,0,0,31,132,395
2020/9/8 22:00,9444,831,11237,0,0,69,131,381
2020/9/8 23:00,8876,776,10889,0,0,58,132,381
2020/9/9 0:00,8228,703,9968,0,0,77,131,378
2020/9/9 1:00,7960,689,9853,0,0,87,135,378
2020/9/9 2:00,7895,694,9835,0,0,98,133,381
2020/9/9 3:00,8003,679,9951,0,0,121,136,379
2020/9/9 4:00,8081,707,9961,0,0,115,134,380
2020/9/9 5:00,8079,724,9614,0,59,121,135,379
2020/9/9 6:00,8344,761,9372,0,759,121,134,376
2020/9/9 7:00,9271,769,9273,0,1930,91,134,380
2020/9/9 8:00,11029,763,10259,0,3050,85,134,387
2020/9/9 9:00,12238,795,10666,0,3855,87,134,383
2020/9/9 10:00,12935,773,11045,0,4383,111,134,384
2020/9/9 11:00,12987,956,11410,0,4126,126,134,384
2020/9/9 12:00,12570,946,11534,0,3553,136,135,386
2020/9/9 13:00,12800,982,12181,0,2645,134,135,384
2020/9/9 14:00,12642,982,12318,0,1989,82,132,385
2020/9/9 15:00,12329,1079,12327,0,1248,63,133,386
2020/9/9 16:00,12088,1119,12495,0,552,46,134,385
2020/9/9 17:00,11340,1134,12583,0,24,34,136,396
2020/9/9 18:00,11129,1161,12342,0,0,28,135,396
2020/9/9 19:00,10497,1115,11856,0,0,63,136,397
2020/9/9 20:00,9821,865,11871,0,0,72,135,398
2020/9/9 21:00,9100,854,10969,0,0,49,135,399
2020/9/9 22:00,8803,850,10840,0,0,69,136,386
2020/9/9 23:00,8347,798,10517,0,0,117,135,383
2020/9/10 0:00,7884,819,9641,0,0,58,137,381
2020/9/10 1:00,7647,852,9185,0,0,114,135,382
2020/9/10 2:00,7601,856,9144,0,0,142,136,384
2020/9/10 3:00,7732,855,9060,0,0,158,135,382
2020/9/10 4:00,7905,876,9272,0,0,143,137,383
2020/9/10 5:00,7913,899,9245,0,46,125,135,382
2020/9/10 6:00,8020,908,9240,0,389,107,135,386
2020/9/10 7:00,8737,895,9117,0,1166,89,136,379
2020/9/10 8:00,10087,860,10389,0,1685,87,134,387
2020/9/10 9:00,10920,842,11565,0,1636,64,137,395
2020/9/10 10:00,11102,839,11445,0,1928,66,132,396
2020/9/10 11:00,11326,837,11473,0,2252,47,133,392
2020/9/10 12:00,10940,840,11131,0,2149,38,132,395
2020/9/10 13:00,11382,861,10981,0,2272,53,132,384
2020/9/10 14:00,11511,897,10935,0,1986,41,132,385
2020/9/10 15:00,11357,928,11079,0,1359,39,133,379
2020/9/10 16:00,11221,1063,11564,0,554,61,135,377
2020/9/10 17:00,10553,1086,11258,0,36,62,135,388
2020/9/10 18:00,10437,1063,11419,0,0,54,136,392
2020/9/10 19:00,9857,1069,11149,0,0,35,135,393
2020/9/10 20:00,9246,1001,11029,0,0,24,136,393
2020/9/10 21:00,8628,962,10884,0,0,50,137,396
2020/9/10 22:00,8412,935,10437,0,0,59,134,381
2020/9/10 23:00,8057,868,10172,0,0,24,138,380
2020/9/11 0:00,7605,789,9152,0,0,17,134,378
2020/9/11 1:00,7411,761,8920,0,0,13,136,378
2020/9/11 2:00,7413,759,8963,0,0,12,136,381
2020/9/11 3:00,7628,745,9223,0,0,11,136,368
2020/9/11 4:00,7795,752,9142,0,0,15,137,362
2020/9/11 5:00,7842,745,9472,0,32,21,137,374
2020/9/11 6:00,7903,752,9076,0,423,19,135,382
2020/9/11 7:00,8563,735,9073,0,1230,13,136,381
2020/9/11 8:00,9729,702,9778,0,1950,4,134,393
2020/9/11 9:00,10782,658,10486,0,2725,2,133,392
2020/9/11 10:00,11150,669,10606,0,3093,2,133,400
2020/9/11 11:00,11624,656,10846,0,3548,8,132,387
2020/9/11 12:00,11463,652,10556,0,3559,26,132,384
2020/9/11 13:00,11757,685,11009,0,3068,59,131,377
2020/9/11 14:00,11692,730,11331,0,2122,105,131,386
2020/9/11 15:00,11488,801,11557,0,1183,167,132,381
2020/9/11 16:00,11208,910,11697,0,392,191,133,391
2020/9/11 17:00,10554,1056,11203,0,13,234,134,400
2020/9/11 18:00,10375,1211,10983,0,0,280,135,398
2020/9/11 19:00,9798,1260,10610,0,0,343,134,397
2020/9/11 20:00,9197,1203,10448,0,0,436,135,391
2020/9/11 21:00,8556,1170,9731,0,0,457,133,389
2020/9/11 22:00,8385,1115,9664,0,0,518,136,374
2020/9/11 23:00,8006,1038,9314,0,0,634,134,377
2020/9/12 0:00,7528,973,8313,0,0,678,136,389
2020/9/12 1:00,7287,935,7867,0,0,660,135,387
2020/9/12 2:00,7260,895,7546,0,0,734,135,382
2020/9/12 3:00,7471,865,7531,0,0,806,136,379
2020/9/12 4:00,7570,876,7652,0,0,847,135,380
2020/9/12 5:00,7519,867,7623,0,14,872,137,381
2020/9/12 6:00,7402,846,7478,0,205,883,135,383
2020/9/12 7:00,7583,866,8010,0,473,916,135,392
2020/9/12 8:00,8131,866,8358,0,830,924,136,396
2020/9/12 9:00,8579,862,8822,0,1150,925,135,396
2020/9/12 10:00,8725,856,8752,0,1392,964,136,396
2020/9/12 11:00,8828,848,8869,0,1435,965,135,395
2020/9/12 12:00,8662,845,8926,0,1200,971,135,405
2020/9/12 13:00,8669,878,8807,0,1081,992,137,398
2020/9/12 14:00,8565,911,8960,0,754,997,136,397
2020/9/12 15:00,8555,929,9183,0,565,1013,134,388
2020/9/12 16:00,8537,952,9318,0,233,1047,138,393
2020/9/12 17:00,8557,954,9515,0,13,1065,136,399
2020/9/12 18:00,8665,951,9690,0,0,1072,137,399
2020/9/12 19:00,8268,913,9395,0,0,1059,137,401
2020/9/12 20:00,7852,772,9197,0,0,1035,136,399
2020/9/12 21:00,7408,744,8376,0,0,1017,137,399
2020/9/12 22:00,7358,732,8587,0,0,980,136,389
2020/9/12 23:00,7091,731,7745,0,0,967,138,386
2020/9/13 0:00,6735,717,7598,0,0,948,136,389
2020/9/13 1:00,6634,708,7756,0,0,934,137,388
2020/9/13 2:00,6692,707,7831,0,0,930,137,388
2020/9/13 3:00,6887,726,7818,0,0,916,136,387
2020/9/13 4:00,7002,817,7843,0,0,895,137,389
2020/9/13 5:00,6950,747,7879,0,28,862,137,387
2020/9/13 6:00,6827,739,7561,0,375,861,135,384
2020/9/13 7:00,6971,724,7565,0,929,855,137,394
2020/9/13 8:00,7326,745,7855,0,1413,866,138,414
2020/9/13 9:00,7975,712,7955,0,2072,891,134,387
2020/9/13 10:00,8102,730,8191,0,2040,898,136,392
2020/9/13 11:00,8150,772,8614,0,1661,865,136,397
2020/9/13 12:00,8159,809,9024,0,1001,854,136,400
2020/9/13 13:00,8070,846,9242,0,612,855,135,398
2020/9/13 14:00,7962,902,8966,0,339,783,137,389
2020/9/13 15:00,8023,935,9082,0,218,790,134,380
2020/9/13 16:00,8204,934,9295,0,121,828,136,377
2020/9/13 17:00,8518,974,9634,0,3,782,135,382
2020/9/13 18:00,8582,1041,9545,0,0,829,135,384
2020/9/13 19:00,8295,1111,9218,0,0,886,138,386
2020/9/13 20:00,7931,1078,8790,0,0,928,136,386
2020/9/13 21:00,7520,1104,8521,0,0,901,137,384
2020/9/13 22:00,7180,1115,7965,0,0,841,136,387
2020/9/13 23:00,6893,1108,7607,0,0,750,138,390
2020/9/14 0:00,6563,1092,7484,0,0,723,135,388
2020/9/14 1:00,6483,1106,7433,0,0,715,138,388
2020/9/14 2:00,6599,1103,7368,0,0,686,137,389
2020/9/14 3:00,6875,1091,7756,0,0,633,136,388
2020/9/14 4:00,7102,1066,7962,0,0,524,137,388
2020/9/14 5:00,7181,1062,7960,0,15,554,136,388
2020/9/14 6:00,7279,1077,8135,0,230,543,138,392
2020/9/14 7:00,7703,1110,8211,0,693,553,136,392
2020/9/14 8:00,8591,1120,9264,0,1185,487,137,406
2020/9/14 9:00,9369,1113,9589,0,1655,441,137,404
2020/9/14 10:00,9650,1120,9692,0,2105,493,135,391
2020/9/14 11:00,9687,1136,9766,0,1994,502,134,395
2020/9/14 12:00,9141,1136,9455,0,1871,482,137,408
2020/9/14 13:00,9604,1128,9811,0,1612,485,135,396
2020/9/14 14:00,9726,1125,9859,0,1314,477,134,390
2020/9/14 15:00,9556,1156,9873,0,752,468,136,393
2020/9/14 16:00,9574,1202,9979,0,288,440,137,396
2020/9/14 17:00,9298,1217,10034,0,14,417,138,401
2020/9/14 18:00,9236,1220,10034,0,0,385,138,402
2020/9/14 19:00,8773,1187,9989,0,0,363,138,402
2020/9/14 20:00,8297,1134,10061,0,0,323,128,401
2020/9/14 21:00,7805,1073,9816,0,0,303,130,401
2020/9/14 22:00,7733,1045,9258,0,0,302,128,388
2020/9/14 23:00,7427,1026,8501,0,0,261,129,387
2020/9/15 0:00,7154,992,8001,0,0,254,129,386
2020/9/15 1:00,6990,987,7926,0,0,235,128,386
2020/9/15 2:00,7092,992,7873,0,0,210,130,389
2020/9/15 3:00,7363,991,8167,0,0,225,128,387
2020/9/15 4:00,7563,978,8352,0,0,202,130,388
2020/9/15 5:00,7548,978,8306,0,30,209,129,386
2020/9/15 6:00,7557,971,8283,0,358,205,129,386
2020/9/15 7:00,7925,956,8341,0,1108,189,128,393
2020/9/15 8:00,8829,951,9237,0,1903,172,113,406
2020/9/15 9:00,9609,945,9880,0,2584,166,109,408
2020/9/15 10:00,10062,940,10099,0,3120,179,105,392
2020/9/15 11:00,9897,964,10222,0,2696,222,110,432
2020/9/15 12:00,9551,944,9625,0,2625,261,106,412
2020/9/15 13:00,9962,967,9855,0,2293,240,105,407
