DATE_TIME,エリア需要〔MWh〕,水力〔MWh〕,火力〔MWh〕,原子力〔MWh〕,太陽光実績〔MWh〕,風力実績〔MWh〕,地熱〔MWh〕,バイオマス〔MWh〕
2020/12/17 14:00,13189,1156,11275,0,439,1202,144,405
2020/12/17 15:00,13418,1304,12341,0,115,1224,142,407
2020/12/17 16:00,13878,1588,13233,0,1,1264,145,408
2020/12/17 17:00,13924,1608,13768,0,0,1269,144,407
2020/12/17 18:00,13605,1399,13912,0,0,1271,145,407
2020/12/17 19:00,13116,1296,13590,0,0,1242,146,410
2020/12/17 20:00,12609,1209,13890,0,0,1219,144,407
2020/12/17 21:00,11959,1145,12697,0,0,1227,145,396
2020/12/17 22:00,11334,1090,11296,0,0,1221,144,394
2020/12/17 23:00,11273,1016,11306,0,0,1181,145,394
2020/12/18 0:00,10915,906,10875,0,0,1188,144,393
2020/12/18 1:00,11100,898,10851,0,0,1164,145,395
2020/12/18 2:00,11360,891,10999,0,0,1166,146,394
2020/12/18 3:00,11616,888,10796,0,0,1162,144,394
2020/12/18 4:00,11810,912,10862,0,0,1136,144,394
2020/12/18 5:00,12188,982,11756,0,0,1086,144,393
2020/12/18 6:00,12730,1259,12745,0,1,1066,143,394
2020/12/18 7:00,12540,1354,12836,0,112,986,143,392
2020/12/18 8:00,13081,1334,12739,0,479,879,144,391
2020/12/18 9:00,13207,1316,11954,0,923,697,144,407
2020/12/18 10:00,12877,1083,10410,0,1383,498,141,409
2020/12/18 11:00,12666,1072,9901,0,1637,471,141,404
2020/12/18 12:00,11934,1089,10359,0,1487,447,141,412
2020/12/18 13:00,12271,1203,10373,0,1280,454,140,399
2020/12/18 14:00,12260,1141,10822,0,781,484,142,407
2020/12/18 15:00,12405,1252,12347,0,181,507,143,414
2020/12/18 16:00,12974,1525,13084,0,1,451,144,408
2020/12/18 17:00,13027,1618,13387,0,0,420,143,408
2020/12/18 18:00,12766,1622,13809,0,0,399,143,408
2020/12/18 19:00,12286,1556,13737,0,0,431,143,409
2020/12/18 20:00,11787,1249,13912,0,0,468,141,403
2020/12/18 21:00,11254,1100,13180,0,0,521,144,378
2020/12/18 22:00,10838,949,12669,0,0,628,143,385
2020/12/18 23:00,10698,910,11785,0,0,890,142,391
2020/12/19 0:00,10360,740,10313,0,0,1096,143,396
2020/12/19 1:00,10620,720,10712,0,0,1188,143,396
2020/12/19 2:00,10968,723,10735,0,0,1213,145,398
2020/12/19 3:00,11228,720,10827,0,0,1187,143,398
2020/12/19 4:00,11381,721,10799,0,0,1215,143,397
2020/12/19 5:00,11513,772,11199,0,0,1199,143,397
2020/12/19 6:00,11581,784,11929,0,1,1132,144,397
2020/12/19 7:00,11440,789,12284,0,132,1134,145,399
2020/12/19 8:00,11904,739,12318,0,548,1173,143,405
2020/12/19 9:00,12143,721,12060,0,934,1239,143,420
2020/12/19 10:00,12030,718,12165,0,1156,1254,145,434
2020/12/19 11:00,11974,720,11779,0,1288,1298,145,439
2020/12/19 12:00,11650,704,11989,0,1091,1288,146,436
2020/12/19 13:00,11783,734,12321,0,809,1280,147,426
2020/12/19 14:00,11664,848,11835,0,440,1271,146,408
2020/12/19 15:00,11915,1053,10810,0,104,1259,145,406
2020/12/19 16:00,12346,1119,11699,0,2,1253,145,399
2020/12/19 17:00,12812,1166,12224,0,0,1245,144,394
2020/12/19 18:00,12608,1162,12088,0,0,1273,146,396
2020/12/19 19:00,12375,1020,12082,0,0,1275,144,392
2020/12/19 20:00,11958,928,12095,0,0,1254,146,394
2020/12/19 21:00,11452,751,11514,0,0,1222,145,393
2020/12/19 22:00,11024,745,11099,0,0,1207,145,392
2020/12/19 23:00,11144,711,10565,0,0,1149,145,395
2020/12/20 0:00,10822,678,10890,0,0,1125,145,394
2020/12/20 1:00,10944,665,10667,0,0,1169,145,393
2020/12/20 2:00,11243,673,10997,0,0,1133,144,395
2020/12/20 3:00,11388,672,10932,0,0,1080,145,393
2020/12/20 4:00,11441,674,10967,0,0,1060,146,395
2020/12/20 5:00,11393,723,11369,0,0,1035,145,397
2020/12/20 6:00,11293,727,11958,0,1,1029,144,396
2020/12/20 7:00,11092,725,11936,0,106,966,146,395
2020/12/20 8:00,11604,688,12084,0,475,956,145,392
2020/12/20 9:00,11890,656,12150,0,926,926,144,392
2020/12/20 10:00,11726,655,12197,0,1170,954,145,391
2020/12/20 11:00,11350,658,12016,0,1146,977,143,400
2020/12/20 12:00,11342,652,12239,0,1144,1014,145,398
2020/12/20 13:00,11022,679,12138,0,941,1015,143,400
2020/12/20 14:00,10934,776,12313,0,670,945,144,390
2020/12/20 15:00,11180,951,11903,0,155,925,143,397
2020/12/20 16:00,11839,1066,12035,0,2,918,144,396
2020/12/20 17:00,12599,1114,12931,0,0,902,144,394
2020/12/20 18:00,12657,1117,13282,0,0,912,144,395
2020/12/20 19:00,12396,1069,13230,0,0,887,143,395
2020/12/20 20:00,12028,1056,12826,0,0,902,142,392
2020/12/20 21:00,11597,884,12977,0,0,932,143,392
2020/12/20 22:00,10898,881,12684,0,0,940,143,394
2020/12/20 23:00,10865,873,12761,0,0,955,143,393
2020/12/21 0:00,10550,838,12031,0,0,997,143,391
2020/12/21 1:00,10907,847,11749,0,0,1050,141,391
2020/12/21 2:00,11115,849,11508,0,0,1095,144,398
2020/12/21 3:00,11385,857,11633,0,0,1112,142,397
2020/12/21 4:00,11643,854,12104,0,0,1111,144,396
2020/12/21 5:00,12030,869,13163,0,0,1120,142,397
2020/12/21 6:00,12504,913,13322,0,1,1088,143,398
2020/12/21 7:00,12427,968,14146,0,87,1076,142,398
2020/12/21 8:00,13249,921,14260,0,437,1054,142,405
2020/12/21 9:00,13627,940,13528,0,936,1042,142,400
2020/12/21 10:00,13357,971,13520,0,1121,1040,142,414
2020/12/21 11:00,13126,960,13928,0,1232,1057,142,418
2020/12/21 12:00,12477,960,13623,0,1231,1081,143,422
2020/12/21 13:00,12776,985,13742,0,970,1101,144,415
2020/12/21 14:00,12611,1012,13044,0,610,1094,144,415
2020/12/21 15:00,12706,1095,12588,0,146,1095,146,422
2020/12/21 16:00,13245,1183,13676,0,2,1043,144,421
2020/12/21 17:00,13298,1228,13686,0,0,1003,145,414
2020/12/21 18:00,13010,1240,14029,0,0,1018,145,415
2020/12/21 19:00,12486,1180,13711,0,0,1003,144,415
2020/12/21 20:00,12010,1118,13668,0,0,989,145,414
2020/12/21 21:00,11442,1031,13574,0,0,981,144,416
2020/12/21 22:00,10918,1015,13379,0,0,973,145,402
2020/12/21 23:00,10773,983,13120,0,0,981,144,400
2020/12/22 0:00,10422,892,12403,0,0,945,146,397
2020/12/22 1:00,10673,889,12597,0,0,876,144,399
2020/12/22 2:00,10980,889,12557,0,0,853,145,400
2020/12/22 3:00,11205,884,12440,0,0,730,144,400
2020/12/22 4:00,11381,904,12563,0,0,644,145,398
2020/12/22 5:00,11814,1010,13361,0,0,580,144,397
2020/12/22 6:00,12230,1282,13750,0,1,509,145,398
2020/12/22 7:00,12110,1115,14566,0,139,454,140,398
2020/12/22 8:00,12720,995,14569,0,601,420,136,401
2020/12/22 9:00,12738,992,13462,0,1217,368,137,412
2020/12/22 10:00,12322,972,13093,0,1796,266,137,416
2020/12/22 11:00,11988,990,12554,0,2023,249,137,419
2020/12/22 12:00,11360,993,12573,0,2050,244,136,409
2020/12/22 13:00,11739,1004,12766,0,1814,265,136,393
2020/12/22 14:00,11637,1045,12469,0,1040,272,136,397
2020/12/22 15:00,11718,1138,12946,0,250,279,135,408
2020/12/22 16:00,12416,1284,14292,0,4,283,138,409
2020/12/22 17:00,12555,1463,14776,0,0,256,140,407
2020/12/22 18:00,12365,1394,14701,0,0,252,146,407
2020/12/22 19:00,11949,1271,14112,0,0,251,144,406
2020/12/22 20:00,11522,1158,13958,0,0,270,146,408
2020/12/22 21:00,11026,1076,13804,0,0,232,143,406
2020/12/22 22:00,10572,1065,13039,0,0,241,145,391
2020/12/22 23:00,10501,1028,13087,0,0,261,141,392
2020/12/23 0:00,10186,950,12969,0,0,214,141,392
2020/12/23 1:00,10458,943,12729,0,0,208,143,392
2020/12/23 2:00,10783,943,12401,0,0,198,141,394
2020/12/23 3:00,11063,949,12676,0,0,201,142,392
2020/12/23 4:00,11251,969,12753,0,0,251,144,393
2020/12/23 5:00,11701,1053,13562,0,0,316,144,394
2020/12/23 6:00,12062,1293,14474,0,0,295,144,396
2020/12/23 7:00,11810,1149,14474,0,241,279,143,393
2020/12/23 8:00,12346,1047,14481,0,943,261,144,405
2020/12/23 9:00,12368,1052,13236,0,1683,246,143,409
2020/12/23 10:00,12056,1026,12847,0,2097,342,144,410
2020/12/23 11:00,11726,1026,12727,0,1971,371,147,416
2020/12/23 12:00,11068,1025,12671,0,1928,509,144,420
2020/12/23 13:00,11415,1020,13241,0,1586,703,142,408
2020/12/23 14:00,11357,1047,13125,0,808,850,141,399
2020/12/23 15:00,11467,1111,13270,0,245,918,139,408
2020/12/23 16:00,12064,1180,13987,0,2,677,143,409
2020/12/23 17:00,12079,1225,14173,0,0,553,143,409
2020/12/23 18:00,11826,1238,14256,0,0,472,144,409
2020/12/23 19:00,11453,1197,13716,0,0,403,142,408
2020/12/23 20:00,11016,1179,13447,0,0,374,141,407
2020/12/23 21:00,10500,1127,12499,0,0,404,144,408
2020/12/23 22:00,10234,1111,13043,0,0,441,142,393
2020/12/23 23:00,10045,1107,12786,0,0,506,142,392
2020/12/24 0:00,9731,1017,11952,0,0,585,142,393
2020/12/24 1:00,9991,1006,11832,0,0,634,144,396
2020/12/24 2:00,10349,1006,11733,0,0,786,142,393
2020/12/24 3:00,10613,1092,11661,0,0,780,143,392
2020/12/24 4:00,10819,1241,11806,0,0,716,142,392
2020/12/24 5:00,11162,1017,13559,0,0,673,143,394
2020/12/24 6:00,11333,1041,13512,0,0,604,143,398
2020/12/24 7:00,11230,1104,13743,0,169,617,142,399
2020/12/24 8:00,11850,1089,13573,0,992,679,143,399
2020/12/24 9:00,11914,1099,12461,0,1853,660,142,402
2020/12/24 10:00,11566,1070,11404,0,2239,651,143,406
2020/12/24 11:00,11298,1064,12211,0,2068,656,145,411
2020/12/24 12:00,10849,1067,12003,0,1882,658,144,397
2020/12/24 13:00,11143,1106,12362,0,1176,702,141,398
2020/12/24 14:00,11059,1156,11931,0,642,743,142,405
2020/12/24 15:00,11153,1273,12652,0,137,655,145,414
2020/12/24 16:00,11737,1386,13961,0,1,551,144,409
2020/12/24 17:00,11579,1394,13940,0,0,542,143,408
2020/12/24 18:00,11243,1412,13601,0,0,620,144,412
2020/12/24 19:00,10838,1377,13094,0,0,720,143,412
2020/12/24 20:00,10395,1330,12694,0,0,689,144,410
2020/12/24 21:00,9954,1283,12183,0,0,638,145,412
2020/12/24 22:00,9639,1270,10973,0,0,582,144,397
2020/12/24 23:00,9554,1250,11220,0,0,709,146,398
2020/12/25 0:00,9275,1133,10468,0,0,876,144,396
2020/12/25 1:00,9579,1149,10778,0,0,884,145,396
2020/12/25 2:00,9959,1185,10292,0,0,852,145,399
2020/12/25 3:00,10335,1220,10974,0,0,724,145,397
2020/12/25 4:00,10636,1229,10985,0,0,803,145,396
2020/12/25 5:00,10901,1223,12102,0,0,843,146,396
2020/12/25 6:00,11116,1274,11518,0,1,928,145,398
2020/12/25 7:00,11131,1349,11684,0,187,1005,146,400
2020/12/25 8:00,11714,1348,12717,0,994,964,145,404
2020/12/25 9:00,11991,1310,11559,0,1998,984,143,399
2020/12/25 10:00,11810,1243,10472,0,2475,1006,147,407
2020/12/25 11:00,11726,1207,11127,0,2681,1028,149,409
2020/12/25 12:00,11324,1218,11051,0,2660,1083,148,399
2020/12/25 13:00,11621,1229,10496,0,1985,1046,150,392
2020/12/25 14:00,11616,1262,10627,0,1139,1093,152,391
2020/12/25 15:00,11806,1394,11578,0,256,1178,153,403
2020/12/25 16:00,12372,1690,11853,0,3,1199,153,405
2020/12/25 17:00,12575,1773,12092,0,0,1203,153,409
2020/12/25 18:00,12334,1762,12527,0,0,1234,153,409
2020/12/25 19:00,11847,1515,12767,0,0,1250,154,408
2020/12/25 20:00,11444,1328,12461,0,0,1239,152,408
2020/12/25 21:00,11050,1273,11988,0,0,1228,152,408
2020/12/25 22:00,10742,1235,11212,0,0,1201,154,395
2020/12/25 23:00,10667,1207,10968,0,0,1167,151,393
2020/12/26 0:00,10390,1030,10266,0,0,1196,153,394
2020/12/26 1:00,10581,958,9909,0,0,1198,153,393
2020/12/26 2:00,10926,962,9903,0,0,1198,153,396
2020/12/26 3:00,11100,957,9958,0,0,1198,151,396
2020/12/26 4:00,11180,956,10091,0,0,1190,152,395
2020/12/26 5:00,11208,983,10025,0,0,1204,150,395
2020/12/26 6:00,11103,1264,10276,0,0,1185,151,395
2020/12/26 7:00,10960,1313,10949,0,127,1164,150,392
2020/12/26 8:00,11444,1235,11017,0,612,1082,150,397
2020/12/26 9:00,11542,926,9923,0,1281,1079,150,403
2020/12/26 10:00,11195,963,9643,0,1744,1101,152,422
2020/12/26 11:00,10979,960,9497,0,2085,1151,151,418
2020/12/26 12:00,10478,973,9411,0,1801,1181,152,434
2020/12/26 13:00,10501,973,9638,0,1546,1182,152,417
2020/12/26 14:00,10448,1134,9758,0,1010,1190,149,407
2020/12/26 15:00,10537,1199,9825,0,241,1197,150,410
2020/12/26 16:00,11098,1377,11090,0,2,1191,150,406
2020/12/26 17:00,11520,1615,11350,0,0,1196,151,407
2020/12/26 18:00,11384,1610,11578,0,0,1191,149,409
2020/12/26 19:00,11042,1580,11331,0,0,1182,149,410
2020/12/26 20:00,10612,1440,11034,0,0,1170,150,407
2020/12/26 21:00,10171,1242,10845,0,0,1086,151,409
2020/12/26 22:00,9864,1088,10850,0,0,1004,150,392
2020/12/26 23:00,9884,964,10551,0,0,934,151,393
2020/12/27 0:00,9632,861,9729,0,0,837,149,391
2020/12/27 1:00,9887,852,9954,0,0,752,149,391
2020/12/27 2:00,10135,852,9913,0,0,676,150,389
2020/12/27 3:00,10362,862,9957,0,0,622,149,389
2020/12/27 4:00,10387,886,9923,0,0,621,149,391
2020/12/27 5:00,10317,908,9920,0,0,595,149,389
2020/12/27 6:00,10178,998,10067,0,0,561,151,390
2020/12/27 7:00,9900,1066,11048,0,146,506,149,391
2020/12/27 8:00,10082,956,10957,0,880,438,149,392
2020/12/27 9:00,10087,779,9635,0,1958,384,147,387
2020/12/27 10:00,9810,769,9233,0,2359,352,148,389
2020/12/27 11:00,9589,765,9146,0,2774,297,147,389
2020/12/27 12:00,9443,765,9319,0,2800,248,147,391
2020/12/27 13:00,9212,768,9643,0,2012,175,147,389
2020/12/27 14:00,9161,929,9515,0,1158,122,148,389
2020/12/27 15:00,9270,1073,9767,0,272,90,148,404
2020/12/27 16:00,10048,1260,11110,0,4,73,150,402
2020/12/27 17:00,10706,1496,12233,0,0,134,149,401
2020/12/27 18:00,10802,1574,12396,0,0,202,149,402
2020/12/27 19:00,10575,1543,12648,0,0,243,147,402
2020/12/27 20:00,10279,1382,12438,0,0,280,148,402
2020/12/27 21:00,9830,1159,12038,0,0,339,150,403
2020/12/27 22:00,9205,1018,11292,0,0,354,148,391
2020/12/27 23:00,9198,995,10532,0,0,381,147,389
2020/12/28 0:00,9014,1053,9756,0,0,358,148,390
2020/12/28 1:00,9252,1054,10083,0,0,303,149,389
2020/12/28 2:00,9577,1058,9915,0,0,236,147,390
2020/12/28 3:00,9900,1059,10006,0,0,192,150,391
2020/12/28 4:00,10020,1076,10188,0,0,190,148,394
2020/12/28 5:00,10294,1104,10353,0,0,213,149,394
2020/12/28 6:00,10416,1374,11626,0,0,184,148,395
2020/12/28 7:00,10445,1470,12362,0,174,138,149,395
2020/12/28 8:00,11152,1418,12815,0,784,83,146,391
2020/12/28 9:00,11231,1336,12329,0,1586,53,147,389
2020/12/28 10:00,10852,1317,11857,0,2044,53,147,393
2020/12/28 11:00,10632,1242,11088,0,2511,123,149,391
2020/12/28 12:00,10171,1028,10196,0,2373,195,149,397
2020/12/28 13:00,10252,1094,10462,0,1639,210,148,395
2020/12/28 14:00,10161,1118,10356,0,747,212,149,401
2020/12/28 15:00,10195,1191,10871,0,206,209,150,407
2020/12/28 16:00,10681,1525,11737,0,4,248,150,407
2020/12/28 17:00,10789,1613,12279,0,0,283,150,410
2020/12/28 18:00,10618,1617,12243,0,0,343,150,410
2020/12/28 19:00,10220,1574,11512,0,0,388,150,411
2020/12/28 20:00,9819,1317,11135,0,0,368,149,405
2020/12/28 21:00,9342,1163,10606,0,0,368,150,408
2020/12/28 22:00,9020,1081,10552,0,0,378,150,398
2020/12/28 23:00,8917,991,10688,0,0,487,149,394
2020/12/29 0:00,8704,773,9768,0,0,614,148,394
2020/12/29 1:00,8950,637,9766,0,0,672,150,396
2020/12/29 2:00,9363,612,9770,0,0,648,147,394
2020/12/29 3:00,9647,602,10457,0,0,534,149,393
2020/12/29 4:00,9801,603,10520,0,0,450,150,391
2020/12/29 5:00,9939,609,10744,0,0,407,149,394
2020/12/29 6:00,9957,701,11598,0,1,424,150,397
2020/12/29 7:00,9739,719,12066,0,219,400,150,396
2020/12/29 8:00,10334,675,11959,0,1020,358,147,394
2020/12/29 9:00,10393,624,10780,0,1839,354,148,394
2020/12/29 10:00,10065,638,9618,0,2414,350,146,397
2020/12/29 11:00,10003,651,9663,0,2463,320,148,392
2020/12/29 12:00,9505,654,10140,0,1996,267,148,395
2020/12/29 13:00,9478,662,10538,0,1405,223,147,393
2020/12/29 14:00,9425,690,10741,0,744,156,148,394
2020/12/29 15:00,9398,743,10776,0,240,137,149,404
2020/12/29 16:00,9987,920,11978,0,8,151,148,403
2020/12/29 17:00,10438,996,12910,0,0,163,148,405
2020/12/29 18:00,10391,1066,12908,0,0,212,149,407
2020/12/29 19:00,10236,1028,12774,0,0,266,149,409
2020/12/29 20:00,9899,790,12727,0,0,327,148,408
2020/12/29 21:00,9395,744,12098,0,0,410,149,408
2020/12/29 22:00,8810,812,11384,0,0,468,148,396
2020/12/29 23:00,8834,858,11133,0,0,433,149,394
2020/12/30 0:00,8507,684,10663,0,0,250,148,396
2020/12/30 1:00,8813,674,10585,0,0,149,149,394
2020/12/30 2:00,9163,669,10899,0,0,167,148,397
2020/12/30 3:00,9446,682,10966,0,0,154,150,397
2020/12/30 4:00,9581,686,11036,0,0,134,149,398
2020/12/30 5:00,9597,699,10971,0,0,137,149,399
2020/12/30 6:00,9394,775,11164,0,0,192,149,401
2020/12/30 7:00,9222,785,11224,0,60,256,151,403
2020/12/30 8:00,9738,738,11818,0,158,283,148,408
2020/12/30 9:00,10064,698,11956,0,229,301,150,406
2020/12/30 10:00,10053,708,12093,0,208,329,149,409
2020/12/30 11:00,10080,661,12345,0,201,343,149,409
2020/12/30 12:00,10022,655,12336,0,346,346,148,412
2020/12/30 13:00,9994,758,11348,0,469,426,150,404
2020/12/30 14:00,10164,844,11239,0,259,437,149,407
2020/12/30 15:00,10595,921,11894,0,34,496,150,412
2020/12/30 16:00,10979,1088,12542,0,1,479,149,409
2020/12/30 17:00,11627,1267,13853,0,0,474,151,411
2020/12/30 18:00,11599,1270,13772,0,0,523,149,409
2020/12/30 19:00,11266,1308,13306,0,0,854,150,410
2020/12/30 20:00,10958,1099,12936,0,0,973,149,411
2020/12/30 21:00,10577,959,12570,0,0,1041,149,411
2020/12/30 22:00,10159,944,12165,0,0,1044,150,399
2020/12/30 23:00,10094,908,11780,0,0,1177,150,395
2020/12/31 0:00,9831,770,11460,0,0,1171,149,394
2020/12/31 1:00,10098,678,11225,0,0,1192,151,394
2020/12/31 2:00,10425,673,11321,0,0,1230,148,398
2020/12/31 3:00,10597,670,11264,0,0,1227,151,399
2020/12/31 4:00,10627,668,11167,0,0,1224,149,400
2020/12/31 5:00,10649,757,11224,0,0,1204,150,402
2020/12/31 6:00,10543,1032,11427,0,0,1225,149,400
2020/12/31 7:00,10363,964,11670,0,87,1219,150,403
2020/12/31 8:00,10706,923,11632,0,391,1228,149,410
2020/12/31 9:00,10750,705,10962,0,863,1232,150,405
2020/12/31 10:00,10605,644,9513,0,1277,1204,149,399
2020/12/31 11:00,10463,636,9605,0,1478,1235,149,395
2020/12/31 12:00,10363,636,9798,0,1471,1209,147,399
2020/12/31 13:00,10189,654,9978,0,1211,1201,147,400
2020/12/31 14:00,9954,711,10755,0,700,1201,148,410
2020/12/31 15:00,10364,758,11400,0,187,1226,147,417
2020/12/31 16:00,10857,933,12080,0,3,1224,147,416
2020/12/31 17:00,11655,1117,13338,0,0,1220,148,415
2020/12/31 18:00,11440,1112,13281,0,0,1208,148,415
2020/12/31 19:00,11089,999,13164,0,0,1163,147,413
2020/12/31 20:00,10738,801,12720,0,0,1126,147,409
2020/12/31 21:00,10508,778,12485,0,0,1073,149,408
2020/12/31 22:00,10281,753,12413,0,0,1070,146,400
2020/12/31 23:00,10792,685,12833,0,0,1060,147,397
