DATE_TIME,エリア需要〔MWh〕,水力〔MWh〕,火力〔MWh〕,原子力〔MWh〕,太陽光実績〔MWh〕,風力実績〔MWh〕,地熱〔MWh〕,バイオマス〔MWh〕
2019/5/28 0:00,7521,1871,8330,0,0,182,81,293
2019/5/28 1:00,7368,1850,7804,0,0,135,79,292
2019/5/28 2:00,7550,1846,7882,0,0,125,79,292
2019/5/28 3:00,7753,1853,8063,0,0,148,79,292
2019/5/28 4:00,7808,1851,8109,0,12,175,76,293
2019/5/28 5:00,7777,1859,7967,0,269,190,78,298
2019/5/28 6:00,7941,1896,7950,0,609,170,77,301
2019/5/28 7:00,8353,2005,8186,0,1070,287,79,306
2019/5/28 8:00,9146,2061,8439,0,1526,253,78,314
2019/5/28 9:00,9692,2065,8779,0,1484,291,77,319
2019/5/28 10:00,9877,2081,8544,0,1893,371,79,322
2019/5/28 11:00,10052,2062,8689,0,2084,380,79,323
2019/5/28 12:00,9426,2072,8377,0,1681,403,78,331
2019/5/28 13:00,9933,2074,8907,0,1493,349,79,337
2019/5/28 14:00,9914,2079,9014,0,1233,306,79,340
2019/5/28 15:00,9725,2130,9155,0,645,222,78,328
2019/5/28 16:00,9706,2171,9510,0,314,210,80,328
2019/5/28 17:00,9379,2191,9305,0,157,159,80,322
2019/5/28 18:00,9275,2193,8947,0,7,139,80,321
2019/5/28 19:00,9012,2185,8750,0,0,112,80,306
2019/5/28 20:00,8629,2154,8680,0,0,95,79,290
2019/5/28 21:00,8128,2103,8493,0,0,80,80,287
2019/5/28 22:00,8009,1993,8159,0,0,81,81,280
2019/5/28 23:00,7726,1965,7864,0,0,70,78,275
2019/5/29 0:00,7345,1883,7828,0,0,35,80,276
2019/5/29 1:00,7327,1880,7454,0,0,20,80,275
2019/5/29 2:00,7538,1885,7541,0,0,12,81,276
2019/5/29 3:00,7736,1874,7759,0,0,9,81,277
2019/5/29 4:00,7797,1901,7808,0,0,7,81,277
2019/5/29 5:00,7706,1920,7903,0,47,12,79,291
2019/5/29 6:00,7852,1942,8081,0,165,21,82,310
2019/5/29 7:00,8077,2033,8735,0,364,39,82,317
2019/5/29 8:00,8748,2078,9013,0,770,69,82,340
2019/5/29 9:00,9225,2097,9008,0,1293,84,83,343
2019/5/29 10:00,9315,2104,8612,0,1974,91,82,346
2019/5/29 11:00,9471,2082,7716,0,3071,118,82,351
2019/5/29 12:00,8901,2082,6832,0,3627,188,87,354
2019/5/29 13:00,9460,2095,6643,0,3676,379,86,353
2019/5/29 14:00,9504,2077,7012,0,3218,438,86,355
2019/5/29 15:00,9125,2084,7099,0,2206,519,84,352
2019/5/29 16:00,9352,2130,7745,0,1587,460,84,347
2019/5/29 17:00,8962,2156,7837,0,729,400,84,343
2019/5/29 18:00,8562,2158,8035,0,21,376,86,339
2019/5/29 19:00,8547,2141,7950,0,0,390,86,336
2019/5/29 20:00,8193,2071,7926,0,0,314,88,335
2019/5/29 21:00,7778,2028,7907,0,0,303,86,330
2019/5/29 22:00,7669,1935,7610,0,0,334,84,320
2019/5/29 23:00,7329,1889,7277,0,0,346,85,315
2019/5/30 0:00,6994,1867,6719,0,0,401,87,315
2019/5/30 1:00,6986,1862,6643,0,0,467,86,314
2019/5/30 2:00,7226,1858,6669,0,0,534,88,314
2019/5/30 3:00,7496,1853,6927,0,0,593,86,316
2019/5/30 4:00,7517,1847,6890,0,35,637,84,319
2019/5/30 5:00,7637,1880,6751,0,617,590,84,324
2019/5/30 6:00,7669,1887,6180,0,1356,559,85,330
2019/5/30 7:00,7855,1984,5630,0,2227,511,85,337
2019/5/30 8:00,8628,1988,5588,0,3144,494,86,343
2019/5/30 9:00,9298,1980,5605,0,3917,484,85,342
2019/5/30 10:00,9565,1988,5893,0,4266,525,84,347
2019/5/30 11:00,9836,2001,5921,0,4464,580,85,366
2019/5/30 12:00,9388,2024,5718,0,4401,607,87,382
2019/5/30 13:00,9840,2071,6048,0,4079,591,86,378
2019/5/30 14:00,9791,2081,6179,0,3470,531,87,379
2019/5/30 15:00,9608,2072,7039,0,2568,450,85,382
2019/5/30 16:00,9752,2120,7636,0,1684,334,83,379
2019/5/30 17:00,9294,2149,7946,0,715,231,83,375
2019/5/30 18:00,8815,2167,7966,0,24,191,86,377
2019/5/30 19:00,8809,2165,8028,0,0,180,86,378
2019/5/30 20:00,8418,2030,8103,0,0,179,84,381
2019/5/30 21:00,7953,2014,7846,0,0,167,82,378
2019/5/30 22:00,7867,1944,7814,0,0,186,79,374
2019/5/30 23:00,7557,1933,7527,0,0,178,78,372
2019/5/31 0:00,7192,1921,7030,0,0,170,82,372
2019/5/31 1:00,7140,1904,6992,0,0,172,81,370
2019/5/31 2:00,7373,1898,7260,0,0,183,81,372
2019/5/31 3:00,7594,1897,7513,0,0,180,80,372
2019/5/31 4:00,7687,1895,7589,0,22,200,79,373
2019/5/31 5:00,7696,1896,7230,0,455,175,76,375
2019/5/31 6:00,7764,1902,6872,0,1008,176,79,376
2019/5/31 7:00,8066,1938,6813,0,1670,170,79,374
2019/5/31 8:00,8815,1891,7347,0,2142,143,78,378
2019/5/31 9:00,9337,1842,7610,0,2371,143,78,378
2019/5/31 10:00,9551,1773,7674,0,2498,186,78,373
2019/5/31 11:00,9504,1740,7468,0,2335,263,78,375
2019/5/31 12:00,9106,1742,7628,0,2130,318,80,377
2019/5/31 13:00,9460,1784,8170,0,1212,274,79,374
2019/5/31 14:00,9457,1897,8312,0,685,287,81,375
2019/5/31 15:00,9319,1949,8787,0,426,150,79,365
2019/5/31 16:00,9256,2012,8669,0,234,119,77,352
2019/5/31 17:00,8950,2120,8537,0,124,165,75,350
2019/5/31 18:00,8823,2139,8556,0,1,122,77,362
2019/5/31 19:00,8695,2154,8295,0,0,214,91,376
2019/5/31 20:00,8263,2094,8060,0,0,260,91,381
2019/5/31 21:00,7835,2068,8118,0,0,257,91,382
2019/5/31 22:00,7716,1982,7886,0,0,275,89,373
2019/5/31 23:00,7388,1969,7522,0,0,315,92,366
2019/6/1  0:00,7056,1869,6724,0,0,369,95,372
2019/6/1  1:00,7049,1856,6702,0,0,368,92,370
2019/6/1  2:00,7222,1874,6908,0,0,332,93,370
2019/6/1  3:00,7499,1870,7247,0,0,290,94,369
2019/6/1  4:00,7470,1873,7258,0,43,232,90,370
2019/6/1  5:00,7467,1857,6931,0,563,185,91,373
2019/6/1  6:00,7275,1851,6231,0,1248,159,93,371
2019/6/1  7:00,7461,1849,6019,0,2191,141,94,377
2019/6/1  8:00,8066,1851,6435,0,2913,133,93,377
2019/6/1  9:00,8524,1858,6884,0,3156,137,91,373
2019/6/1  10:00,8723,1848,6960,0,3274,204,92,373
2019/6/1  11:00,8772,1848,6938,0,3272,250,93,373
2019/6/1  12:00,8716,1865,6867,0,3315,252,91,374
2019/6/1  13:00,8636,1913,6775,0,3102,218,92,372
2019/6/1  14:00,8725,1936,6796,0,2881,192,92,371
2019/6/1  15:00,8580,1964,7030,0,2285,201,91,370
2019/6/1  16:00,8732,2034,7558,0,1519,180,90,370
2019/6/1  17:00,8622,2074,7877,0,682,171,95,371
2019/6/1  18:00,8405,2089,7947,0,22,158,93,371
2019/6/1  19:00,8434,2078,7949,0,0,151,92,372
2019/6/1  20:00,8079,2024,7895,0,0,143,94,375
2019/6/1  21:00,7681,2003,7805,0,0,218,92,374
2019/6/1  22:00,7213,1948,7583,0,0,249,92,370
2019/6/1  23:00,6907,1861,7302,0,0,239,90,369
2019/6/2  0:00,6542,1787,6995,0,0,227,92,362
2019/6/2  1:00,6513,1777,6551,0,0,198,94,362
2019/6/2  2:00,6710,1770,6730,0,0,182,91,366
2019/6/2  3:00,7035,1749,7100,0,0,175,92,363
2019/6/2  4:00,7021,1716,7114,0,47,132,91,366
2019/6/2  5:00,7120,1722,6752,0,645,74,90,366
2019/6/2  6:00,6977,1708,6428,0,1455,69,93,367
2019/6/2  7:00,7004,1703,5740,0,2404,75,93,372
2019/6/2  8:00,7534,1718,5901,0,3256,86,91,365
2019/6/2  9:00,7904,1718,6301,0,3787,74,89,364
2019/6/2  10:00,8045,1732,6395,0,3980,63,89,368
2019/6/2  11:00,8066,1760,6509,0,3851,80,91,368
2019/6/2  12:00,8165,1773,6517,0,3872,76,90,368
2019/6/2  13:00,8006,1849,6309,0,3331,78,89,367
2019/6/2  14:00,7912,1848,6470,0,2757,85,90,369
2019/6/2  15:00,7881,1843,7026,0,2049,62,90,365
2019/6/2  16:00,8108,1864,7626,0,1321,55,89,386
2019/6/2  17:00,8177,1914,7900,0,645,48,89,390
2019/6/2  18:00,8140,2040,8052,0,34,44,91,388
2019/6/2  19:00,8302,2039,8270,0,0,43,91,402
2019/6/2  20:00,8029,1996,8085,0,0,36,90,420
2019/6/2  21:00,7570,1997,7663,0,0,42,92,440
2019/6/2  22:00,7197,1986,7709,0,0,64,90,463
2019/6/2  23:00,6846,1919,7167,0,0,85,89,478
2019/6/3  0:00,6650,1894,6828,0,0,89,91,497
2019/6/3  1:00,6615,1882,6492,0,0,88,92,497
2019/6/3  2:00,6823,1882,6722,0,0,96,91,498
2019/6/3  3:00,7141,1869,7077,0,0,99,91,498
2019/6/3  4:00,7184,1867,7007,0,49,92,89,498
2019/6/3  5:00,7318,1884,6851,0,532,86,66,498
2019/6/3  6:00,7487,1872,6739,0,1229,63,58,502
2019/6/3  7:00,7898,1876,6126,0,2192,27,60,507
2019/6/3  8:00,8743,1883,6318,0,3162,24,59,508
2019/6/3  9:00,9569,1847,6621,0,3796,30,59,508
2019/6/3  10:00,9913,1719,6942,0,4106,32,58,507
2019/6/3  11:00,10153,1684,7246,0,4157,41,60,508
2019/6/3  12:00,9691,1657,7215,0,3982,41,59,510
2019/6/3  13:00,10204,1675,7570,0,3680,46,58,506
2019/6/3  14:00,10201,1678,7943,0,3107,44,59,506
2019/6/3  15:00,10092,1715,8366,0,2348,45,60,506
2019/6/3  16:00,10186,1881,8911,0,1578,54,60,506
2019/6/3  17:00,9699,1935,9297,0,748,50,59,505
2019/6/3  18:00,9088,1941,9103,0,24,52,60,505
2019/6/3  19:00,8990,1950,8878,0,0,46,59,504
2019/6/3  20:00,8562,1940,8969,0,0,55,58,505
2019/6/3  21:00,8061,1920,8332,0,0,72,60,502
2019/6/3  22:00,8007,1905,8507,0,0,85,61,492
2019/6/3  23:00,7634,1905,8094,0,0,88,60,492
2019/6/4  0:00,7308,1780,7401,0,0,70,59,506
2019/6/4  1:00,7267,1770,7375,0,0,63,60,505
2019/6/4  2:00,7459,1763,7581,0,0,65,60,505
2019/6/4  3:00,7681,1758,7860,0,0,68,59,505
2019/6/4  4:00,7741,1752,7861,0,51,74,58,505
2019/6/4  5:00,7858,1746,7460,0,635,82,60,507
2019/6/4  6:00,8011,1725,7332,0,1407,81,60,511
2019/6/4  7:00,8317,1732,6801,0,2338,65,58,514
2019/6/4  8:00,9213,1733,7211,0,3172,81,56,513
2019/6/4  9:00,10008,1707,7124,0,3853,107,52,512
2019/6/4  10:00,10415,1702,6982,0,4214,141,51,513
2019/6/4  11:00,10501,1713,7192,0,4142,138,51,513
2019/6/4  12:00,10012,1711,7118,0,3906,171,55,515
2019/6/4  13:00,10549,1723,7859,0,3381,154,53,513
2019/6/4  14:00,10545,1754,7754,0,2999,144,55,512
2019/6/4  15:00,10410,1787,8459,0,2224,104,56,514
2019/6/4  16:00,10474,1829,9059,0,1490,87,53,517
2019/6/4  17:00,9991,1890,9219,0,738,68,54,516
2019/6/4  18:00,9391,1941,9148,0,30,64,58,514
2019/6/4  19:00,9258,1918,9072,0,0,75,62,515
2019/6/4  20:00,8771,1881,8760,0,0,75,62,514
2019/6/4  21:00,8258,1883,8464,0,0,72,62,513
2019/6/4  22:00,8112,1850,8305,0,0,82,64,505
2019/6/4  23:00,7739,1835,8223,0,0,78,61,504
2019/6/5  0:00,7391,1752,7571,0,0,68,63,505
2019/6/5  1:00,7322,1757,7514,0,0,68,62,506
2019/6/5  2:00,7518,1753,7693,0,0,79,64,504
2019/6/5  3:00,7712,1763,7904,0,0,75,61,505
2019/6/5  4:00,7712,1759,7831,0,53,93,62,507
2019/6/5  5:00,7729,1768,7395,0,534,105,59,508
2019/6/5  6:00,7909,1770,7127,0,1145,78,62,508
2019/6/5  7:00,8264,1809,6912,0,1823,50,62,511
2019/6/5  8:00,9204,1818,6989,0,2700,57,60,513
2019/6/5  9:00,9957,1813,7161,0,3193,60,60,509
2019/6/5  10:00,10397,1806,7149,0,3683,55,60,506
2019/6/5  11:00,10692,1808,7262,0,3748,72,61,508
2019/6/5  12:00,10089,1826,7239,0,3346,81,62,510
2019/6/5  13:00,10647,1879,8039,0,2746,74,60,507
2019/6/5  14:00,10429,1889,8621,0,1785,76,63,502
2019/6/5  15:00,10283,1859,9363,0,1214,79,63,498
2019/6/5  16:00,10170,1781,9645,0,695,65,60,502
2019/6/5  17:00,9691,1904,9242,0,317,60,62,506
2019/6/5  18:00,9411,1960,9023,0,18,73,64,508
2019/6/5  19:00,9160,1971,8828,0,0,85,62,504
2019/6/5  20:00,8723,1996,8546,0,0,68,62,504
2019/6/5  21:00,8243,2038,8494,0,0,80,63,501
2019/6/5  22:00,8060,2021,8050,0,0,77,63,500
2019/6/5  23:00,7743,2024,7869,0,0,85,61,497
2019/6/6  0:00,7331,1907,7312,0,0,97,63,495
2019/6/6  1:00,7258,1836,7411,0,0,91,63,495
2019/6/6  2:00,7448,1775,7539,0,0,110,61,492
2019/6/6  3:00,7689,1747,7541,0,0,125,63,493
2019/6/6  4:00,7723,1732,7564,0,27,124,61,494
2019/6/6  5:00,7676,1725,7685,0,269,90,60,491
2019/6/6  6:00,7736,1758,7596,0,637,79,62,495
2019/6/6  7:00,8082,1796,7334,0,1196,73,63,498
2019/6/6  8:00,9026,1813,7496,0,1997,81,57,499
2019/6/6  9:00,9782,1809,8000,0,2313,84,49,499
2019/6/6  10:00,9828,1810,8090,0,2511,61,49,508
2019/6/6  11:00,9897,1801,8355,0,2593,90,49,511
2019/6/6  12:00,9348,1804,7865,0,2691,122,50,514
2019/6/6  13:00,10014,1815,7896,0,2958,118,51,511
2019/6/6  14:00,10135,1834,8100,0,2673,109,54,508
2019/6/6  15:00,9855,1875,8203,0,2031,100,59,503
2019/6/6  16:00,9885,1921,8578,0,1335,76,61,500
2019/6/6  17:00,9553,1962,8854,0,736,54,59,500
2019/6/6  18:00,9025,1988,8567,0,25,34,63,497
2019/6/6  19:00,8920,1987,8575,0,0,31,61,495
2019/6/6  20:00,8532,1917,8601,0,0,30,63,493
2019/6/6  21:00,8010,1907,8376,0,0,25,62,495
2019/6/6  22:00,7802,1871,8324,0,0,30,61,489
2019/6/6  23:00,7515,1875,8188,0,0,35,60,489
2019/6/7  0:00,7109,1821,7330,0,0,34,63,494
2019/6/7  1:00,7112,1813,7347,0,0,35,63,498
2019/6/7  2:00,7324,1797,7367,0,0,41,62,497
2019/6/7  3:00,7614,1790,7451,0,0,44,62,496
2019/6/7  4:00,7671,1783,7522,0,11,37,61,496
2019/6/7  5:00,7705,1788,7595,0,151,47,57,496
2019/6/7  6:00,7803,1787,7930,0,239,53,63,500
2019/6/7  7:00,8163,1834,8198,0,498,51,62,502
2019/6/7  8:00,8905,1864,8279,0,997,56,62,491
2019/6/7  9:00,9482,1895,8308,0,1470,56,59,481
2019/6/7  10:00,9577,1817,8488,0,1706,67,59,481
2019/6/7  11:00,9717,1731,8905,0,1585,81,60,481
2019/6/7  12:00,9021,1719,8463,0,1471,97,60,483
2019/6/7  13:00,9540,1724,8778,0,1407,93,61,482
2019/6/7  14:00,9551,1774,8787,0,1159,93,59,494
2019/6/7  15:00,9463,1823,8917,0,648,105,60,510
2019/6/7  16:00,9440,1886,8914,0,266,99,56,508
2019/6/7  17:00,9164,1923,8863,0,108,78,69,510
2019/6/7  18:00,8962,1872,8551,0,0,84,89,509
2019/6/7  19:00,8765,1865,8375,0,0,101,88,513
2019/6/7  20:00,8360,1842,8283,0,0,128,90,513
2019/6/7  21:00,7902,1861,8037,0,0,141,89,509
2019/6/7  22:00,7795,1832,7830,0,0,171,87,500
2019/6/7  23:00,7552,1825,7683,0,0,189,89,498
2019/6/8  0:00,7137,1719,7314,0,0,180,89,494
2019/6/8  1:00,7095,1699,7184,0,0,211,89,485
2019/6/8  2:00,7259,1682,7252,0,0,250,87,486
2019/6/8  3:00,7484,1702,7342,0,0,254,90,487
2019/6/8  4:00,7524,1834,7212,0,0,263,89,487
2019/6/8  5:00,7433,1903,7311,0,69,262,87,487
2019/6/8  6:00,7350,1925,7229,0,128,248,88,490
2019/6/8  7:00,7667,1869,7496,0,280,221,89,492
2019/6/8  8:00,8104,1780,8273,0,437,207,89,491
2019/6/8  9:00,8473,1758,8649,0,541,215,88,490
2019/6/8  10:00,8495,1743,8504,0,669,197,87,481
2019/6/8  11:00,8457,1773,8432,0,699,217,88,477
2019/6/8  12:00,8381,1792,8133,0,1018,238,88,472
2019/6/8  13:00,8363,1782,7922,0,1199,212,88,472
2019/6/8  14:00,8283,1823,7415,0,1524,231,89,467
2019/6/8  15:00,8214,1850,7616,0,1250,239,89,459
2019/6/8  16:00,8197,1838,7774,0,803,236,84,464
2019/6/8  17:00,8330,1830,8056,0,405,220,87,464
2019/6/8  18:00,8309,1867,8378,0,16,220,89,463
2019/6/8  19:00,8332,1873,8395,0,0,180,88,466
2019/6/8  20:00,7996,1831,8211,0,0,156,88,469
2019/6/8  21:00,7549,1766,7880,0,0,120,89,469
2019/6/8  22:00,7135,1718,7648,0,0,124,88,468
2019/6/8  23:00,6830,1694,7186,0,0,130,85,471
2019/6/9  0:00,6518,1578,6995,0,0,127,89,470
2019/6/9  1:00,6493,1552,6996,0,0,129,90,471
2019/6/9  2:00,6712,1541,7107,0,0,123,90,471
2019/6/9  3:00,6905,1527,7508,0,0,116,87,471
2019/6/9  4:00,6970,1511,7484,0,49,108,86,472
2019/6/9  5:00,6911,1509,7145,0,504,117,86,473
2019/6/9  6:00,6768,1511,6396,0,1074,119,88,474
2019/6/9  7:00,6920,1501,5932,0,1766,126,87,477
2019/6/9  8:00,7160,1505,5715,0,2485,106,88,475
2019/6/9  9:00,7659,1503,5688,0,3291,97,88,478
2019/6/9  10:00,7773,1529,5794,0,3611,87,88,478
2019/6/9  11:00,7733,1526,5809,0,3579,104,87,479
2019/6/9  12:00,7743,1533,5985,0,3240,117,88,476
2019/6/9  13:00,7625,1524,6458,0,2741,123,88,476
2019/6/9  14:00,7607,1534,6784,0,2260,136,86,474
2019/6/9  15:00,7559,1526,7058,0,1585,150,88,473
2019/6/9  16:00,7530,1568,7351,0,878,147,88,476
2019/6/9  17:00,7834,1569,7830,0,477,159,85,474
2019/6/9  18:00,7905,1677,7831,0,31,181,88,473
2019/6/9  19:00,8008,1703,7826,0,0,249,87,472
2019/6/9  20:00,7801,1638,7694,0,0,307,88,472
2019/6/9  21:00,7413,1535,7677,0,0,304,86,473
2019/6/9  22:00,7023,1488,7325,0,0,306,88,473
2019/6/9  23:00,6738,1489,7079,0,0,259,89,472
2019/6/10  0:00,6412,1403,6725,0,0,255,89,490
2019/6/10  1:00,6437,1398,6733,0,0,233,89,497
2019/6/10  2:00,6685,1394,6906,0,0,265,89,497
2019/6/10  3:00,7008,1389,6779,0,0,288,88,495
2019/6/10  4:00,7146,1404,6804,0,30,291,88,499
2019/6/10  5:00,7137,1400,6975,0,221,279,88,499
2019/6/10  6:00,7227,1396,7126,0,519,267,90,497
2019/6/10  7:00,7563,1440,7106,0,852,280,87,501
2019/6/10  8:00,8342,1462,7528,0,1174,313,88,503
2019/6/10  9:00,9012,1454,7872,0,1546,312,88,502
2019/6/10  10:00,9322,1427,7926,0,1867,315,88,499
2019/6/10  11:00,9474,1397,8053,0,2104,346,88,500
2019/6/10  12:00,8896,1388,7605,0,2106,358,90,502
2019/6/10  13:00,9284,1446,7718,0,1874,374,90,504
2019/6/10  14:00,9403,1448,8073,0,1575,362,89,504
2019/6/10  15:00,9273,1492,8121,0,1100,382,90,505
2019/6/10  16:00,9270,1559,8442,0,648,374,87,506
2019/6/10  17:00,8981,1579,8514,0,281,341,90,505
2019/6/10  18:00,8841,1705,8527,0,18,357,91,504
2019/6/10  19:00,8694,1780,8375,0,0,326,91,504
2019/6/10  20:00,8318,1681,8281,0,0,343,91,504
2019/6/10  21:00,7855,1675,7884,0,0,332,89,503
2019/6/10  22:00,7755,1701,7739,0,0,317,87,496
2019/6/10  23:00,7475,1729,7565,0,0,307,88,492
2019/6/11  0:00,7077,1653,6950,0,0,281,90,492
2019/6/11  1:00,7124,1654,6958,0,0,284,91,494
2019/6/11  2:00,7335,1643,6951,0,0,281,91,495
2019/6/11  3:00,7617,1657,7092,0,0,246,89,493
2019/6/11  4:00,7721,1680,7179,0,12,264,87,493
2019/6/11  5:00,7789,1673,7352,0,157,269,89,494
2019/6/11  6:00,7982,1722,7718,0,356,295,91,496
2019/6/11  7:00,8264,1773,7682,0,691,313,89,500
2019/6/11  8:00,8900,1755,7930,0,1093,346,89,505
2019/6/11  9:00,9384,1599,8097,0,1594,362,90,500
2019/6/11  10:00,9455,1520,7978,0,2011,344,92,500
2019/6/11  11:00,9452,1523,7609,0,2338,358,90,499
2019/6/11  12:00,8911,1542,7732,0,2159,274,90,501
2019/6/11  13:00,9458,1596,7971,0,2153,206,90,498
2019/6/11  14:00,9370,1699,7673,0,1936,189,89,500
2019/6/11  15:00,9159,1775,7898,0,1249,190,89,500
2019/6/11  16:00,9143,1819,8433,0,687,178,89,502
2019/6/11  17:00,8995,1866,8404,0,391,206,92,503
2019/6/11  18:00,8780,1924,8458,0,21,220,89,501
2019/6/11  19:00,8772,1933,8528,0,0,214,91,502
2019/6/11  20:00,8403,1867,8285,0,0,250,89,502
2019/6/11  21:00,7966,1763,8027,0,0,261,89,501
2019/6/11  22:00,7873,1693,7939,0,0,261,92,492
2019/6/11  23:00,7552,1626,7675,0,0,248,92,493
2019/6/12  0:00,7194,1452,7273,0,0,203,91,494
2019/6/12  1:00,7173,1447,7147,0,0,180,90,492
2019/6/12  2:00,7419,1442,7105,0,0,172,90,492
2019/6/12  3:00,7682,1443,7389,0,0,176,91,488
2019/6/12  4:00,7778,1432,7525,0,30,177,87,490
2019/6/12  5:00,7747,1433,7498,0,276,186,92,489
2019/6/12  6:00,7855,1461,7580,0,670,174,90,490
2019/6/12  7:00,8105,1503,7419,0,1125,180,88,492
2019/6/12  8:00,8779,1512,7441,0,1730,164,89,497
2019/6/12  9:00,9354,1554,7333,0,2375,114,90,498
2019/6/12  10:00,9439,1601,6965,0,2943,89,90,501
2019/6/12  11:00,9480,1603,6978,0,3277,69,91,503
2019/6/12  12:00,8949,1611,6428,0,3335,80,89,504
2019/6/12  13:00,9502,1624,6516,0,3482,109,89,503
2019/6/12  14:00,9498,1639,6540,0,3195,113,88,503
2019/6/12  15:00,9347,1661,7037,0,2461,123,89,501
2019/6/12  16:00,9542,1728,7897,0,1693,108,91,498
2019/6/12  17:00,9237,1770,8501,0,832,80,92,495
2019/6/12  18:00,8689,1769,8443,0,33,60,88,494
2019/6/12  19:00,8729,1766,8546,0,0,43,89,495
2019/6/12  20:00,8400,1702,8504,0,0,38,89,497
2019/6/12  21:00,7908,1626,8197,0,0,30,88,500
2019/6/12  22:00,7798,1553,8024,0,0,37,89,491
2019/6/12  23:00,7512,1525,7917,0,0,32,90,492
2019/6/13  0:00,7131,1369,7474,0,0,27,88,491
2019/6/13  1:00,7096,1343,7320,0,0,47,88,490
2019/6/13  2:00,7289,1334,7231,0,0,48,88,488
2019/6/13  3:00,7618,1329,7486,0,0,52,89,488
2019/6/13  4:00,7663,1327,7524,0,47,52,89,488
2019/6/13  5:00,7884,1284,7631,0,643,43,90,491
2019/6/13  6:00,7648,1318,7191,0,1299,42,88,498
2019/6/13  7:00,7907,1334,6569,0,2286,35,88,498
2019/6/13  8:00,8849,1368,6327,0,3223,38,88,493
2019/6/13  9:00,9469,1362,6030,0,3862,53,87,494
2019/6/13  10:00,9725,1352,5994,0,4175,69,87,496
2019/6/13  11:00,10041,1308,6298,0,4432,84,89,497
2019/6/13  12:00,9362,1289,5843,0,4213,98,87,497
2019/6/13  13:00,9887,1323,6333,0,3973,96,88,494
2019/6/13  14:00,9899,1356,6847,0,3433,97,87,502
2019/6/13  15:00,9766,1357,7583,0,2605,95,88,502
2019/6/13  16:00,9963,1421,8414,0,1804,90,87,506
2019/6/13  17:00,9640,1590,8557,0,943,77,88,504
2019/6/13  18:00,8955,1625,8670,0,38,38,87,502
2019/6/13  19:00,8892,1659,8378,0,0,31,88,503
2019/6/13  20:00,8482,1637,8609,0,0,33,89,497
2019/6/13  21:00,8016,1575,8320,0,0,43,88,492
2019/6/13  22:00,7850,1545,8201,0,0,46,87,488
2019/6/13  23:00,7532,1541,7928,0,0,46,90,488
2019/6/14  0:00,7184,1418,7503,0,0,65,89,487
2019/6/14  1:00,7126,1389,7050,0,0,73,89,486
2019/6/14  2:00,7343,1389,7642,0,0,88,88,486
2019/6/14  3:00,7595,1379,7410,0,0,92,90,486
2019/6/14  4:00,7634,1370,7443,0,53,106,87,489
2019/6/14  5:00,7852,1370,7345,0,603,104,88,488
2019/6/14  6:00,7831,1365,7139,0,1230,73,90,490
2019/6/14  7:00,8137,1361,6716,0,2130,56,89,493
2019/6/14  8:00,9133,1312,6785,0,3077,45,89,491
2019/6/14  9:00,9808,1259,6760,0,3774,38,89,488
2019/6/14  10:00,10105,1253,6639,0,4176,47,89,492
2019/6/14  11:00,10315,1237,6761,0,4252,52,86,497
2019/6/14  12:00,9783,1249,6468,0,4121,52,88,499
2019/6/14  13:00,10261,1310,7022,0,3740,55,89,500
2019/6/14  14:00,10292,1384,7471,0,3058,65,88,499
2019/6/14  15:00,10105,1418,7960,0,2195,63,87,499
2019/6/14  16:00,9865,1478,8575,0,1119,65,86,503
2019/6/14  17:00,9404,1664,8506,0,540,68,83,502
2019/6/14  18:00,9072,1713,8624,0,37,90,86,503
2019/6/14  19:00,8992,1683,8656,0,0,108,87,501
2019/6/14  20:00,8562,1644,8313,0,0,150,89,497
2019/6/14  21:00,8123,1491,8068,0,0,202,88,495
2019/6/14  22:00,8011,1474,8001,0,0,240,87,491
2019/6/14  23:00,7726,1463,7580,0,0,245,85,491
2019/6/15  0:00,7314,1378,7296,0,0,273,87,492
2019/6/15  1:00,7248,1362,7188,0,0,309,90,493
2019/6/15  2:00,7405,1360,7315,0,0,307,89,493
2019/6/15  3:00,7582,1358,7236,0,0,289,88,493
2019/6/15  4:00,7563,1333,7059,0,14,298,87,493
2019/6/15  5:00,7438,1328,7230,0,139,362,85,494
2019/6/15  6:00,7447,1360,6940,0,376,416,88,492
2019/6/15  7:00,7744,1352,7369,0,539,462,89,494
2019/6/15  8:00,8271,1308,7834,0,720,421,87,492
2019/6/15  9:00,8636,1268,8101,0,966,443,89,492
2019/6/15  10:00,8690,1265,8104,0,1095,439,73,492
2019/6/15  11:00,8628,1275,7964,0,1168,427,68,494
2019/6/15  12:00,8496,1289,7691,0,1183,559,71,494
2019/6/15  13:00,8489,1335,7818,0,910,646,70,494
2019/6/15  14:00,8438,1341,8036,0,601,703,73,495
2019/6/15  15:00,8368,1347,8131,0,374,716,73,496
2019/6/15  16:00,8543,1457,8291,0,291,736,75,499
2019/6/15  17:00,8461,1552,8177,0,143,779,71,498
2019/6/15  18:00,8545,1607,8435,0,9,759,74,498
2019/6/15  19:00,8443,1613,8341,0,0,755,73,499
2019/6/15  20:00,8091,1598,8179,0,0,752,74,498
2019/6/15  21:00,7700,1550,8076,0,0,722,73,498
2019/6/15  22:00,7266,1510,7635,0,0,727,73,495
2019/6/15  23:00,6983,1520,7265,0,0,709,74,495
2019/6/16  0:00,6667,1511,6673,0,0,697,74,496
