2021/4/29,0:00,2348,0,2136,146,0,26,0,12
2021/4/29,1:00,2252,0,2068,148,0,26,0,12
2021/4/29,2:00,2250,0,2108,150,0,26,0,12
2021/4/29,3:00,2282,0,2183,151,0,26,0,11
2021/4/29,4:00,2293,0,2191,147,0,26,0,9
2021/4/29,5:00,2266,0,2114,152,0,26,7,8
2021/4/29,6:00,2300,0,2070,153,0,26,38,8
2021/4/29,7:00,2453,0,2092,154,0,26,91,9
2021/4/29,8:00,2680,0,2179,168,0,26,161,9
2021/4/29,9:00,2828,0,2311,168,0,26,207,10
2021/4/29,10:00,2894,0,2342,167,0,26,220,12
2021/4/29,11:00,2936,0,2367,163,0,26,213,13
2021/4/29,12:00,2877,0,2336,155,0,26,203,14
2021/4/29,13:00,2906,0,2363,153,0,26,181,17
2021/4/29,14:00,2866,0,2355,154,0,25,124,18
2021/4/29,15:00,2850,0,2382,166,0,25,82,20
2021/4/29,16:00,2879,0,2369,193,0,25,27,22
2021/4/29,17:00,2950,0,2401,205,0,25,6,26
2021/4/29,18:00,3040,0,2445,207,0,25,0,27
2021/4/29,19:00,2972,0,2434,202,0,25,0,28
2021/4/29,20:00,2841,0,2401,189,0,25,0,29
2021/4/29,21:00,2712,0,2293,182,0,25,0,29
2021/4/29,22:00,2574,0,2107,167,0,25,0,26
2021/4/29,23:00,2450,0,2000,165,0,25,0,23
2021/4/30,0:00,2284,0,1903,169,0,27,0,24
2021/4/30,1:00,2189,0,1828,169,0,27,0,30
2021/4/30,2:00,2203,0,1881,168,0,27,0,31
2021/4/30,3:00,2235,0,1948,167,0,27,0,29
2021/4/30,4:00,2257,0,1961,160,0,27,0,28
2021/4/30,5:00,2257,0,1927,168,0,27,32,26
2021/4/30,6:00,2290,0,1713,172,0,27,227,25
2021/4/30,7:00,2399,0,1612,173,0,27,545,24
2021/4/30,8:00,2654,0,1693,177,0,27,864,23
2021/4/30,9:00,2882,0,1617,180,0,26,1108,23
2021/4/30,10:00,2986,0,1660,180,0,26,1262,21
2021/4/30,11:00,3032,0,1660,174,0,26,1313,20
2021/4/30,12:00,2976,0,1639,159,0,26,1278,16
2021/4/30,13:00,3013,0,1611,161,0,26,1147,14
2021/4/30,14:00,2975,0,1647,166,0,26,934,10
2021/4/30,15:00,2941,0,1764,171,0,26,654,8
2021/4/30,16:00,2953,0,1861,200,0,27,346,8
2021/4/30,17:00,2906,0,1883,214,0,27,90,10
2021/4/30,18:00,2953,0,2096,212,0,27,2,16
2021/4/30,19:00,2918,0,2053,210,0,27,0,21
2021/4/30,20:00,2775,0,1994,195,0,27,0,21
2021/4/30,21:00,2611,0,2049,186,0,27,0,21
2021/4/30,22:00,2460,0,2047,178,0,27,0,17
2021/4/30,23:00,2343,0,1941,172,0,27,0,14
2021/5/1,0:00,2164,0,1841,173,0,27,0,17
2021/5/1,1:00,2065,0,1859,176,0,27,0,18
2021/5/1,2:00,2064,0,1865,175,0,27,0,16
2021/5/1,3:00,2102,0,1924,178,0,27,0,16
2021/5/1,4:00,2114,0,1938,172,0,27,0,13
2021/5/1,5:00,2064,0,1861,175,0,27,35,11
2021/5/1,6:00,2030,0,1689,176,0,26,226,9
2021/5/1,7:00,2127,0,1549,178,0,26,529,6
2021/5/1,8:00,2334,0,1497,189,0,26,813,3
2021/5/1,9:00,2492,0,1478,185,0,26,960,4
2021/5/1,10:00,2619,0,1501,180,0,26,1047,7
2021/5/1,11:00,2667,0,1515,178,0,26,879,8
2021/5/1,12:00,2570,0,1455,161,0,26,750,9
2021/5/1,13:00,2465,0,1442,159,0,26,668,11
2021/5/1,14:00,2538,0,1512,153,0,26,722,17
2021/5/1,15:00,2562,0,1614,159,0,26,433,19
2021/5/1,16:00,2508,0,1550,185,0,26,179,21
2021/5/1,17:00,2596,0,1650,199,0,26,54,22
2021/5/1,18:00,2737,0,1859,198,0,26,1,24
2021/5/1,19:00,2717,0,1939,191,0,26,0,20
2021/5/1,20:00,2592,0,1911,178,0,26,0,18
2021/5/1,21:00,2462,0,1880,172,0,26,0,19
2021/5/1,22:00,2330,0,1880,167,0,26,0,20
2021/5/1,23:00,2235,0,1836,163,0,26,0,21
2021/5/2,0:00,2088,0,1761,170,0,26,0,22
2021/5/2,1:00,1996,0,1674,177,0,26,0,21
2021/5/2,2:00,2004,0,1738,178,0,26,0,20
2021/5/2,3:00,2037,0,1765,179,0,26,0,20
2021/5/2,4:00,2042,0,1734,172,0,26,0,20
2021/5/2,5:00,1991,0,1686,179,0,26,31,21
2021/5/2,6:00,1957,0,1504,175,0,26,203,19
2021/5/2,7:00,2013,0,1432,175,0,26,484,16
2021/5/2,8:00,2170,0,1400,184,0,26,762,17
2021/5/2,9:00,2311,0,1409,187,0,26,955,16
2021/5/2,10:00,2404,0,1396,182,0,26,1040,17
2021/5/2,11:00,2434,0,1419,176,0,26,998,17
2021/5/2,12:00,2474,0,1458,158,0,26,929,17
2021/5/2,13:00,2415,0,1448,149,0,26,750,21
2021/5/2,14:00,2318,0,1431,144,0,26,610,23
2021/5/2,15:00,2349,0,1492,150,0,26,461,25
2021/5/2,16:00,2358,0,1530,193,0,26,223,27
2021/5/2,17:00,2484,0,1510,239,0,26,75,29
2021/5/2,18:00,2650,0,1705,234,0,26,3,30
2021/5/2,19:00,2673,0,1782,231,0,26,0,30
2021/5/2,20:00,2569,0,1581,218,0,26,0,28
2021/5/2,21:00,2451,0,1456,208,0,26,0,27
2021/5/2,22:00,2326,0,1625,199,0,26,0,26
2021/5/2,23:00,2230,0,1696,185,0,26,0,23
2021/5/3,0:00,2084,0,1620,188,0,26,0,22
2021/5/3,1:00,2009,0,1621,185,0,26,0,20
2021/5/3,2:00,2022,0,1668,181,0,26,0,20
2021/5/3,3:00,2063,0,1688,178,0,26,0,20
2021/5/3,4:00,2083,0,1686,173,0,26,0,20
2021/5/3,5:00,2049,0,1583,196,0,26,31,20
2021/5/3,6:00,2014,0,1411,190,0,26,221,20
2021/5/3,7:00,2052,0,1336,189,0,26,564,20
2021/5/3,8:00,2237,0,1290,194,0,25,868,21
2021/5/3,9:00,2393,0,1273,193,0,25,1068,21
2021/5/3,10:00,2474,0,1253,192,0,25,1211,21
2021/5/3,11:00,2543,0,1292,189,0,25,1238,22
2021/5/3,12:00,2532,0,1326,174,0,25,1161,22
2021/5/3,13:00,2483,0,1360,171,0,25,1031,22
2021/5/3,14:00,2429,0,1375,169,0,25,819,25
2021/5/3,15:00,2371,0,1401,176,0,26,591,24
2021/5/3,16:00,2420,0,1483,210,0,26,322,23
2021/5/3,17:00,2514,0,1527,238,0,26,95,23
2021/5/3,18:00,2662,0,1633,237,0,26,3,23
2021/5/3,19:00,2703,0,1716,235,0,26,0,24
2021/5/3,20:00,2594,0,1640,230,0,26,0,25
2021/5/3,21:00,2471,0,1604,222,0,26,0,22
2021/5/3,22:00,2338,0,1542,208,0,26,0,21
2021/5/3,23:00,2233,0,1498,192,0,26,0,20
2021/5/4,0:00,2092,0,1556,196,0,26,0,20
2021/5/4,1:00,2011,0,1598,191,0,26,0,20
2021/5/4,2:00,2031,0,1619,194,0,26,0,18
2021/5/4,3:00,2077,0,1657,194,0,26,0,15
2021/5/4,4:00,2090,0,1671,196,0,26,0,14
2021/5/4,5:00,2040,0,1556,204,0,26,38,14
2021/5/4,6:00,2016,0,1453,197,0,26,234,13
2021/5/4,7:00,2081,0,1352,190,0,25,551,11
2021/5/4,8:00,2238,0,1298,193,0,25,866,11
2021/5/4,9:00,2391,0,1284,192,0,25,1106,11
2021/5/4,10:00,2475,0,1216,194,0,25,1257,11
2021/5/4,11:00,2519,0,1206,192,0,25,1305,10
2021/5/4,12:00,2539,0,1213,172,0,25,1277,9
2021/5/4,13:00,2503,0,1216,168,0,25,1160,8
2021/5/4,14:00,2458,0,1229,178,0,25,957,9
2021/5/4,15:00,2439,0,1310,188,0,25,682,8
2021/5/4,16:00,2466,0,1397,210,0,26,362,8
2021/5/4,17:00,2523,0,1522,233,0,26,105,6
2021/5/4,18:00,2657,0,1705,233,0,26,3,6
2021/5/4,19:00,2676,0,1715,231,0,26,0,6
2021/5/4,20:00,2564,0,1589,230,0,26,0,6
2021/5/4,21:00,2432,0,1538,219,0,26,0,6
2021/5/4,22:00,2310,0,1558,210,0,26,0,7
2021/5/4,23:00,2217,0,1733,191,0,26,0,8
2021/5/5,0:00,2076,0,1705,198,0,26,0,11
2021/5/5,1:00,1997,0,1580,197,0,26,0,13
2021/5/5,2:00,2005,0,1633,213,0,26,0,15
2021/5/5,3:00,2046,0,1732,214,0,26,0,17
2021/5/5,4:00,2063,0,1744,207,0,26,0,16
2021/5/5,5:00,1983,0,1629,215,0,26,32,18
2021/5/5,6:00,1955,0,1549,198,0,26,180,17
2021/5/5,7:00,2073,0,1487,194,0,26,415,18
2021/5/5,8:00,2280,0,1527,196,0,26,574,19
2021/5/5,9:00,2436,0,1623,194,0,27,460,23
2021/5/5,10:00,2467,0,1595,192,0,27,399,25
2021/5/5,11:00,2552,0,1682,191,0,27,337,26
2021/5/5,12:00,2521,0,1803,178,0,27,228,27
2021/5/5,13:00,2495,0,1792,175,0,26,189,27
2021/5/5,14:00,2476,0,1819,178,0,26,165,27
2021/5/5,15:00,2481,0,1801,189,0,27,113,27
2021/5/5,16:00,2542,0,1788,219,0,27,44,27
2021/5/5,17:00,2683,0,1797,240,0,27,11,27
2021/5/5,18:00,2785,0,1900,236,0,26,1,26
2021/5/5,19:00,2739,0,2008,223,0,26,0,25
2021/5/5,20:00,2632,0,2005,229,0,26,0,24
2021/5/5,21:00,2496,0,1927,223,0,26,0,23
2021/5/5,22:00,2368,0,1847,219,0,26,0,23
2021/5/5,23:00,2244,0,1755,209,0,26,0,21
2021/5/6,0:00,2103,0,1645,216,0,26,0,19
2021/5/6,1:00,2023,0,1647,206,0,26,0,19
2021/5/6,2:00,2046,0,1701,212,0,26,0,19
2021/5/6,3:00,2089,0,1762,210,0,26,0,17
2021/5/6,4:00,2115,0,1741,210,0,26,0,15
2021/5/6,5:00,2143,0,1687,218,0,26,18,12
2021/5/6,6:00,2234,0,1712,196,0,26,124,10
2021/5/6,7:00,2422,0,1713,193,0,26,326,7
2021/5/6,8:00,2663,0,1642,199,0,26,549,5
2021/5/6,9:00,2841,0,1632,196,0,26,747,5
2021/5/6,10:00,2914,0,1502,195,0,26,994,5
2021/5/6,11:00,3008,0,1517,193,0,26,1178,6
2021/5/6,12:00,2972,0,1572,175,0,25,1216,8
2021/5/6,13:00,3033,0,1618,170,0,25,1134,7
2021/5/6,14:00,3017,0,1601,181,0,26,965,5
2021/5/6,15:00,2984,0,1717,188,0,26,699,3
2021/5/6,16:00,2998,0,1971,223,0,26,379,3
2021/5/6,17:00,2962,0,2281,244,0,26,116,2
2021/5/6,18:00,3002,0,2403,243,0,26,5,1
2021/5/6,19:00,2964,0,2444,236,0,26,0,1
2021/5/6,20:00,2792,0,2384,235,0,26,0,1
2021/5/6,21:00,2642,0,2262,228,0,25,0,1
2021/5/6,22:00,2531,0,2168,223,0,24,0,2
2021/5/6,23:00,2404,0,2058,211,0,24,0,2
2021/5/7,0:00,2240,0,1753,214,0,23,0,2
2021/5/7,1:00,2144,0,1765,210,0,23,0,3
2021/5/7,2:00,2146,0,1768,209,0,23,0,3
2021/5/7,3:00,2190,0,1803,217,0,23,0,3
2021/5/7,4:00,2214,0,1873,205,0,23,0,4
2021/5/7,5:00,2204,0,1819,211,0,23,23,4
2021/5/7,6:00,2251,0,1747,197,0,23,137,4
2021/5/7,7:00,2418,0,1757,200,0,23,358,4
2021/5/7,8:00,2756,0,1829,197,0,24,488,3
2021/5/7,9:00,2967,0,2111,200,0,24,386,5
2021/5/7,10:00,3006,0,2206,204,0,24,333,6
2021/5/7,11:00,3058,0,2262,202,0,24,288,7
2021/5/7,12:00,2958,0,2207,191,0,25,239,7
2021/5/7,13:00,3082,0,2280,188,0,24,209,7
2021/5/7,14:00,3081,0,2304,188,0,25,120,8
2021/5/7,15:00,3047,0,2266,196,0,25,66,8
2021/5/7,16:00,3056,0,2271,217,0,25,29,6
2021/5/7,17:00,3046,0,2208,233,0,25,10,8
2021/5/7,18:00,3077,0,2309,232,0,24,1,10
2021/5/7,19:00,2994,0,2291,221,0,24,0,7
2021/5/7,20:00,2830,0,2276,213,0,24,0,7
2021/5/7,21:00,2670,0,2230,200,0,24,0,10
2021/5/7,22:00,2568,0,2159,197,0,24,0,11
2021/5/7,23:00,2442,0,2061,190,0,24,0,12
2021/5/8,0:00,2276,0,1795,206,0,25,0,13
2021/5/8,1:00,2172,0,1769,206,0,25,0,12
2021/5/8,2:00,2171,0,1767,203,0,25,0,13
2021/5/8,3:00,2202,0,1781,212,0,25,0,14
2021/5/8,4:00,2214,0,1795,201,0,25,0,17
2021/5/8,5:00,2162,0,1664,208,0,25,44,19
2021/5/8,6:00,2142,0,1628,196,0,25,243,18
2021/5/8,7:00,2239,0,1637,196,0,25,551,16
2021/5/8,8:00,2443,0,1458,198,0,25,867,16
2021/5/8,9:00,2675,0,1399,196,0,25,1121,16
2021/5/8,10:00,2819,0,1383,198,0,25,1232,15
2021/5/8,11:00,2870,0,1396,188,0,25,1162,12
2021/5/8,12:00,2801,0,1408,178,0,25,1004,9
2021/5/8,13:00,2781,0,1519,178,0,24,785,7
2021/5/8,14:00,2702,0,1705,182,0,25,505,6
2021/5/8,15:00,2651,0,1731,190,0,25,288,7
2021/5/8,16:00,2663,0,1796,207,0,25,116,7
2021/5/8,17:00,2728,0,1849,231,0,25,21,8
2021/5/8,18:00,2847,0,1942,229,0,25,1,9
2021/5/8,19:00,2805,0,1871,223,0,25,0,8
2021/5/8,20:00,2669,0,1839,214,0,25,0,9
2021/5/8,21:00,2526,0,1910,212,0,25,0,9
2021/5/8,22:00,2437,0,2001,204,0,25,0,9
2021/5/8,23:00,2351,0,1949,188,0,25,0,9
2021/5/9,0:00,2197,0,1767,199,0,25,0,12
2021/5/9,1:00,2106,0,1724,196,0,25,0,13
2021/5/9,2:00,2112,0,1756,196,0,25,0,14
2021/5/9,3:00,2137,0,1750,203,0,25,0,14
2021/5/9,4:00,2138,0,1728,198,0,25,0,14
2021/5/9,5:00,2084,0,1586,207,0,25,23,15
2021/5/9,6:00,2031,0,1335,192,0,25,136,15
2021/5/9,7:00,2116,0,1232,193,0,24,408,14
2021/5/9,8:00,2270,0,1219,191,0,23,777,12
2021/5/9,9:00,2511,0,1285,185,0,23,1092,12
2021/5/9,10:00,2694,0,1299,190,0,23,1204,12
2021/5/9,11:00,2741,0,1306,187,0,23,1120,17
2021/5/9,12:00,2744,0,1298,173,0,23,1077,18
2021/5/9,13:00,2743,0,1327,169,0,23,925,19
2021/5/9,14:00,2688,0,1380,172,0,24,756,22
2021/5/9,15:00,2677,0,1478,186,0,24,552,23
2021/5/9,16:00,2682,0,1648,210,0,26,300,25
2021/5/9,17:00,2720,0,1860,235,0,26,95,24
2021/5/9,18:00,2817,0,2010,233,0,26,5,22
2021/5/9,19:00,2809,0,1912,213,0,26,0,22
2021/5/9,20:00,2686,0,1906,197,0,26,0,23
2021/5/9,21:00,2548,0,1950,197,0,26,0,21
2021/5/9,22:00,2414,0,1825,195,0,26,0,22
2021/5/9,23:00,2317,0,1715,188,0,26,0,23
2021/5/10,0:00,2176,0,1662,190,0,26,0,22
2021/5/10,1:00,2083,0,1637,185,0,26,0,21
2021/5/10,2:00,2091,0,1637,182,0,26,0,21
2021/5/10,3:00,2148,0,1756,186,0,26,0,20
2021/5/10,4:00,2187,0,1806,180,0,26,0,20
2021/5/10,5:00,2193,0,1746,190,0,26,44,20
2021/5/10,6:00,2269,0,1581,178,0,26,241,19
2021/5/10,7:00,2449,0,1583,180,0,26,545,20
2021/5/10,8:00,2769,0,1612,184,0,26,837,19
2021/5/10,9:00,3074,0,1652,181,0,25,1110,20
2021/5/10,10:00,3225,0,1631,167,0,25,1268,20
2021/5/10,11:00,3296,0,1660,164,0,25,1316,20
2021/5/10,12:00,3206,0,1609,158,0,25,1296,21
2021/5/10,13:00,3308,0,1718,156,0,25,1191,21
2021/5/10,14:00,3359,0,1922,159,0,25,960,21
2021/5/10,15:00,3301,0,2123,170,0,25,621,22
2021/5/10,16:00,3289,0,2268,201,0,26,301,22
2021/5/10,17:00,3196,0,2327,210,0,26,72,21
2021/5/10,18:00,3199,0,2415,214,0,26,3,20
2021/5/10,19:00,3115,0,2404,214,0,26,0,19
2021/5/10,20:00,2953,0,2397,208,0,26,0,17
2021/5/10,21:00,2790,0,2252,199,0,26,0,17
2021/5/10,22:00,2676,0,2123,196,0,26,0,16
2021/5/10,23:00,2549,0,2032,185,0,26,0,16
2021/5/11,0:00,2368,0,1860,187,0,24,0,15
2021/5/11,1:00,2257,0,1866,183,0,24,0,13
2021/5/11,2:00,2253,0,1884,183,0,24,0,12
2021/5/11,3:00,2298,0,1901,186,0,24,0,11
2021/5/11,4:00,2317,0,1943,182,0,24,0,10
2021/5/11,5:00,2309,0,1876,185,0,24,32,7
2021/5/11,6:00,2439,0,1892,169,0,24,133,7
2021/5/11,7:00,2671,0,1902,166,0,24,226,6
2021/5/11,8:00,3024,0,2051,176,0,24,241,5
2021/5/11,9:00,3204,0,2184,177,0,24,253,6
2021/5/11,10:00,3216,0,2142,176,0,24,314,7
2021/5/11,11:00,3218,0,2133,174,0,24,352,9
2021/5/11,12:00,3065,0,1978,159,0,24,407,9
2021/5/11,13:00,3165,0,2120,150,0,24,487,11
2021/5/11,14:00,3174,0,2181,155,0,24,552,13
2021/5/11,15:00,3180,0,2310,172,0,24,477,14
2021/5/11,16:00,3182,0,2436,208,0,24,289,13
2021/5/11,17:00,3132,0,2487,216,0,24,88,12
2021/5/11,18:00,3183,0,2526,214,0,24,4,12
2021/5/11,19:00,3112,0,2474,213,0,24,0,10
2021/5/11,20:00,2958,0,2418,207,0,24,0,8
2021/5/11,21:00,2784,0,2329,192,0,24,0,8
2021/5/11,22:00,2684,0,2195,183,0,24,0,8
2021/5/11,23:00,2548,0,2146,155,0,24,0,8
2021/5/12,0:00,2364,0,2085,163,0,24,0,6
2021/5/12,1:00,2268,0,2065,159,0,24,0,5
2021/5/12,2:00,2269,0,2071,171,0,24,0,6
2021/5/12,3:00,2311,0,2118,182,0,24,0,6
2021/5/12,4:00,2332,0,2092,171,0,24,0,6
2021/5/12,5:00,2308,0,2001,171,0,24,32,6
2021/5/12,6:00,2381,0,1874,151,0,24,192,6
2021/5/12,7:00,2565,0,1794,149,0,24,447,6
2021/5/12,8:00,2871,0,1854,159,0,23,706,6
2021/5/12,9:00,3123,0,1918,161,0,23,921,6
2021/5/12,10:00,3220,0,1954,160,0,23,1007,7
2021/5/12,11:00,3205,0,1993,163,0,23,991,7
2021/5/12,12:00,3108,0,2011,140,0,23,914,8
2021/5/12,13:00,3211,0,2132,138,0,23,738,8
2021/5/12,14:00,3198,0,2296,145,0,23,446,9
2021/5/12,15:00,3122,0,2436,165,0,23,212,10
2021/5/12,16:00,3126,0,2485,194,0,23,81,10
2021/5/12,17:00,3127,0,2496,207,0,23,18,10
2021/5/12,18:00,3197,0,2505,219,0,23,1,12
2021/5/12,19:00,3121,0,2529,211,0,24,0,14
2021/5/12,20:00,2960,0,2473,204,0,24,0,14
2021/5/12,21:00,2802,0,2408,187,0,24,0,14
2021/5/12,22:00,2699,0,2260,174,0,24,0,13
2021/5/12,23:00,2562,0,2149,172,0,24,0,12
2021/5/13,0:00,2379,0,2006,163,0,24,0,13
2021/5/13,1:00,2274,0,1924,163,0,24,0,13
2021/5/13,2:00,2272,0,1928,165,0,24,0,13
2021/5/13,3:00,2316,0,1977,172,0,24,0,13
2021/5/13,4:00,2348,0,1943,167,0,24,0,12
2021/5/13,5:00,2389,0,1962,171,0,24,12,13
2021/5/13,6:00,2525,0,1973,150,0,24,39,13
2021/5/13,7:00,2748,0,2052,152,0,24,110,14
2021/5/13,8:00,3073,0,2299,161,0,23,177,13
2021/5/13,9:00,3259,0,2317,160,0,23,226,12
2021/5/13,10:00,3302,0,2237,161,0,23,304,13
2021/5/13,11:00,3293,0,2249,160,0,23,280,13
2021/5/13,12:00,3170,0,2201,140,0,25,249,15
2021/5/13,13:00,3250,0,2293,140,0,25,211,15
2021/5/13,14:00,3269,0,2387,136,0,25,197,14
2021/5/13,15:00,3275,0,2413,153,0,25,172,14
2021/5/13,16:00,3296,0,2490,194,0,25,96,14
2021/5/13,17:00,3261,0,2552,199,0,25,30,13
2021/5/13,18:00,3285,0,2570,219,0,25,2,13
2021/5/13,19:00,3198,0,2441,214,0,25,0,13
2021/5/13,20:00,3013,0,2401,206,0,25,0,11
2021/5/13,21:00,2849,0,2358,185,0,25,0,10
2021/5/13,22:00,2730,0,2225,164,0,25,0,10
2021/5/13,23:00,2586,0,2121,152,0,25,0,9
2021/5/14,0:00,2412,0,1974,160,0,25,0,9
2021/5/14,1:00,2302,0,1935,167,0,26,0,7
2021/5/14,2:00,2294,0,1946,167,0,27,0,6
2021/5/14,3:00,2337,0,1947,173,0,27,0,6
2021/5/14,4:00,2359,0,1999,168,0,28,0,6
2021/5/14,5:00,2346,0,1905,172,0,28,50,6
2021/5/14,6:00,2431,0,1854,156,0,28,249,6
2021/5/14,7:00,2640,0,1859,160,0,28,559,6
2021/5/14,8:00,3006,0,1903,164,0,28,758,6
2021/5/14,9:00,3190,0,1836,166,0,28,868,6
2021/5/14,10:00,3303,0,1846,164,0,28,1050,6
2021/5/14,11:00,3358,0,1806,160,0,28,1150,5
2021/5/14,12:00,3316,0,1765,145,0,28,1194,5
2021/5/14,13:00,3469,0,1933,144,0,28,1118,5
2021/5/14,14:00,3481,0,2102,149,0,28,930,6
2021/5/14,15:00,3458,0,2260,167,0,28,679,5
2021/5/14,16:00,3400,0,2527,196,0,28,362,5
2021/5/14,17:00,3248,0,2667,203,0,28,109,5
2021/5/14,18:00,3231,0,2752,215,0,28,5,5
2021/5/14,19:00,3167,0,2724,216,0,28,0,4
2021/5/14,20:00,2982,0,2627,202,0,28,0,4
2021/5/14,21:00,2808,0,2500,185,0,28,0,3
2021/5/14,22:00,2708,0,2347,168,0,28,0,2
2021/5/14,23:00,2585,0,2266,153,0,28,0,1
2021/5/15,0:00,2408,0,2095,161,0,28,0,1
2021/5/15,1:00,2285,0,1979,173,0,28,0,1
2021/5/15,2:00,2266,0,1964,174,0,28,0,2
2021/5/15,3:00,2297,0,1981,178,0,28,0,2
2021/5/15,4:00,2289,0,2009,177,0,28,0,2
2021/5/15,5:00,2216,0,1929,183,0,28,26,3
2021/5/15,6:00,2233,0,1807,172,0,28,141,3
2021/5/15,7:00,2366,0,1800,176,0,28,308,3
2021/5/15,8:00,2566,0,1815,171,0,28,486,5
2021/5/15,9:00,2740,0,1759,166,0,28,675,6
2021/5/15,10:00,2874,0,1759,166,0,28,840,6
2021/5/15,11:00,2932,0,1822,164,0,28,797,7
2021/5/15,12:00,2873,0,1817,149,0,28,711,8
2021/5/15,13:00,2888,0,1851,143,0,28,624,8
2021/5/15,14:00,2872,0,1923,142,0,28,514,8
2021/5/15,15:00,2852,0,2032,149,0,28,365,9
2021/5/15,16:00,2814,0,2082,196,0,28,204,10
2021/5/15,17:00,2809,0,2224,207,0,28,76,12
